2,16,T,2024-03-14 13:09:07.722278,152026832.00,151465872.00,152712560.00,153641120.00,151010048.00,153770736.00,152897504.00,152558128.00,151763360.00,152070656.00,154913760.00,153449936.00,152369200.00,151537888.00,152066736.00,152537200.00,
2,16,T,2024-03-14 13:09:07.816922,152026544.00,151465872.00,152712848.00,153641664.00,151011488.00,153770448.00,152898720.00,152553584.00,151763072.00,152070064.00,154914192.00,153449936.00,152368608.00,151538176.00,152067024.00,152540976.00,
2,16,T,2024-03-14 13:09:07.912470,152026832.00,151463552.00,152711984.00,153641360.00,151011776.00,153770448.00,152898720.00,152558240.00,151763360.00,152069776.00,154914192.00,153449936.00,152369488.00,151538176.00,152067024.00,152540016.00,
2,16,T,2024-03-14 13:09:08.007091,152027120.00,151464128.00,152712848.00,153641712.00,151012640.00,153770160.00,152899008.00,152550672.00,151764224.00,152070064.00,154913600.00,153449936.00,152369488.00,151538464.00,152067312.00,152538352.00,
2,16,T,2024-03-14 13:09:08.101632,152026544.00,151463552.00,152712848.00,153641712.00,151013792.00,153769856.00,152899296.00,152557664.00,151765968.00,152070656.00,154913168.00,153449936.00,152369376.00,151538176.00,152066880.00,152541472.00,
2,16,T,2024-03-14 13:09:08.197367,152027120.00,151465584.00,152713728.00,153641072.00,151014656.00,153770448.00,152899008.00,152552128.00,151767120.00,152071232.00,154913760.00,153449360.00,152369664.00,151538176.00,152067024.00,152539520.00,
2,16,T,2024-03-14 13:09:08.292399,152026832.00,151466160.00,152713728.00,153641072.00,151013504.00,153770160.00,152899888.00,152553872.00,151766832.00,152070656.00,154913600.00,153449360.00,152369376.00,151537600.00,152066736.00,152540688.00,
2,16,T,2024-03-14 13:09:08.387669,152025968.00,151465872.00,152714304.00,153641360.00,151012928.00,153770448.00,152899008.00,152557664.00,151766544.00,152070656.00,154914192.00,153449648.00,152368800.00,151537600.00,152067024.00,152541472.00,
2,16,T,2024-03-14 13:09:08.482037,152025376.00,151465280.00,152714608.00,153641360.00,151012928.00,153770160.00,152899008.00,152558544.00,151766544.00,152070368.00,154913296.00,153449648.00,152369376.00,151537888.00,152066880.00,152539136.00,
2,16,T,2024-03-14 13:09:08.576780,152026256.00,151465584.00,152712848.00,153640784.00,151010048.00,153770448.00,152898432.00,152557952.00,151763648.00,152071232.00,154913168.00,153449648.00,152368896.00,151538176.00,152066880.00,152537392.00,
2,17,T,2024-03-14 13:09:32.042814,152025680.00,151465280.00,152713728.00,153640832.00,151010624.00,153769600.00,152898432.00,152555632.00,151762496.00,152069776.00,154912704.00,153448768.00,152368320.00,151537312.00,152066736.00,152534000.00,
2,17,T,2024-03-14 13:09:32.138143,152026832.00,151464704.00,152713728.00,153640832.00,151014080.00,153769568.00,152899296.00,152551264.00,151763072.00,152069776.00,154913008.00,153449344.00,152368608.00,151537312.00,152066000.00,152532544.00,
2,17,T,2024-03-14 13:09:32.232420,152026256.00,151465872.00,152714016.00,153641072.00,151013504.00,153769280.00,152897552.00,152555920.00,151766144.00,152069776.00,154912272.00,153449344.00,152368032.00,151537312.00,152066592.00,152541472.00,
2,17,T,2024-03-14 13:09:32.327931,152025680.00,151465584.00,152711984.00,153641360.00,151011776.00,153769280.00,152898432.00,152556784.00,151765280.00,152069200.00,154912704.00,153449344.00,152368320.00,151537312.00,152066736.00,152540880.00,
2,17,T,2024-03-14 13:09:32.423393,152025968.00,151464128.00,152711392.00,153641120.00,151010624.00,153769024.00,152898720.00,152548928.00,151764112.00,152069488.00,154913168.00,153449360.00,152368608.00,151537024.00,152066736.00,152535440.00,
2,17,T,2024-03-14 13:09:32.518741,152025680.00,151463552.00,152711696.00,153641360.00,151013504.00,153768976.00,152899008.00,152550672.00,151766544.00,152069488.00,154912704.00,153449344.00,152368800.00,151537024.00,152066736.00,152532832.00,
2,17,T,2024-03-14 13:09:32.614161,152026544.00,151462976.00,152711040.00,153640784.00,151011200.00,153769024.00,152898432.00,152554464.00,151764528.00,152069488.00,154912864.00,153449056.00,152368800.00,151537024.00,152066304.00,152532832.00,
2,17,T,2024-03-14 13:09:32.707687,152025968.00,151464704.00,152711696.00,153641360.00,151010048.00,153769280.00,152898128.00,152556208.00,151762784.00,152070064.00,154912576.00,153449344.00,152368896.00,151537600.00,152066592.00,152541184.00,
2,17,T,2024-03-14 13:09:32.803067,152025680.00,151464704.00,152713728.00,153640832.00,151009760.00,153769600.00,152897840.00,152555920.00,151763360.00,152069200.00,154911984.00,153449360.00,152368608.00,151537312.00,152066304.00,152541184.00,
2,17,T,2024-03-14 13:09:32.898816,152025968.00,151465280.00,152713728.00,153641120.00,151010912.00,153769312.00,152897552.00,152553296.00,151762496.00,152069776.00,154911984.00,153449360.00,152368320.00,151537600.00,152066144.00,152540400.00,
2,17,T,2024-03-14 13:09:32.994075,152027120.00,151465872.00,152713728.00,153641072.00,151011200.00,153769568.00,152897264.00,152557952.00,151763072.00,152070064.00,154912272.00,153449056.00,152368608.00,151537600.00,152066304.00,152537984.00,
2,17,T,2024-03-14 13:09:33.088550,152026544.00,151465280.00,152711984.00,153641072.00,151011488.00,153769312.00,152898432.00,152557664.00,151762784.00,152069488.00,154913296.00,153449056.00,152368320.00,151537600.00,152066144.00,152537392.00,
2,17,T,2024-03-14 13:09:33.183485,152026256.00,151464416.00,152711392.00,153640480.00,151012352.00,153769024.00,152897840.00,152555632.00,151763648.00,152069200.00,154911680.00,153449056.00,152368896.00,151537888.00,152066432.00,152540976.00,
2,17,T,2024-03-14 13:09:33.278918,152027120.00,151466160.00,152712560.00,153641072.00,151013792.00,153768976.00,152897840.00,152557664.00,151764528.00,152069200.00,154911680.00,153449360.00,152368608.00,151537600.00,152066144.00,152540112.00,
2,17,T,2024-03-14 13:09:33.373127,152025968.00,151464128.00,152711392.00,153641072.00,151013792.00,153769280.00,152897552.00,152554464.00,151765680.00,152070064.00,154912576.00,153449056.00,152368800.00,151537312.00,152066304.00,152540976.00,
2,17,T,2024-03-14 13:09:33.468320,152026256.00,151464992.00,152711984.00,153641072.00,151013504.00,153769280.00,152897552.00,152557088.00,151766256.00,152070368.00,154912416.00,153449360.00,152368496.00,151537024.00,152065856.00,152540400.00,
2,17,T,2024-03-14 13:09:33.563741,152025680.00,151463264.00,152712560.00,153641072.00,151010048.00,153769280.00,152896960.00,152557952.00,151762672.00,152068896.00,154911680.00,153449360.00,152368320.00,151536736.00,152066144.00,152540400.00,
2,17,T,2024-03-14 13:09:33.658537,152025680.00,151465280.00,152711760.00,153641072.00,151009760.00,153769600.00,152897840.00,152555328.00,151765968.00,152069200.00,154911680.00,153449360.00,152368720.00,151537024.00,152066592.00,152533904.00,
2,17,T,2024-03-14 13:09:33.753643,152025088.00,151463840.00,152712272.00,153641120.00,151010624.00,153769312.00,152898720.00,152549808.00,151764816.00,152070352.00,154913760.00,153449056.00,152368032.00,151537024.00,152066304.00,152533312.00,
2,17,T,2024-03-14 13:09:33.847964,152025968.00,151463840.00,152712560.00,153641072.00,151010048.00,153769312.00,152898720.00,152553872.00,151763072.00,152070064.00,154913760.00,153449056.00,152368896.00,151537312.00,152066880.00,152532832.00,
2,17,T,2024-03-14 13:09:33.943361,152026544.00,151465872.00,152713728.00,153641072.00,151011488.00,153769568.00,152897792.00,152555920.00,151762784.00,152069488.00,154912416.00,153449056.00,152368608.00,151537312.00,152066736.00,152534288.00,
2,17,T,2024-03-14 13:09:34.038834,152025968.00,151465280.00,152714016.00,153641072.00,151013216.00,153769568.00,152898128.00,152548928.00,151766432.00,152069200.00,154912416.00,153449344.00,152368608.00,151537600.00,152066432.00,152534288.00,
2,17,T,2024-03-14 13:09:34.132969,152026544.00,151465280.00,152713728.00,153641072.00,151013792.00,153769568.00,152897840.00,152553584.00,151765968.00,152069488.00,154911824.00,153449344.00,152368496.00,151537600.00,152066304.00,152540304.00,
2,17,T,2024-03-14 13:09:34.227844,152026544.00,151465584.00,152713440.00,153641360.00,151013792.00,153769568.00,152897840.00,152554464.00,151765680.00,152070368.00,154913168.00,153449344.00,152368208.00,151537024.00,152066000.00,152540592.00,
2,17,T,2024-03-14 13:09:34.323809,152025968.00,151464416.00,152713440.00,153641120.00,151012928.00,153769280.00,152897840.00,152550384.00,151765968.00,152070064.00,154912576.00,153449360.00,152368208.00,151537024.00,152066304.00,152532544.00,
2,17,T,2024-03-14 13:09:34.418935,152025968.00,151464416.00,152713728.00,153641424.00,151010624.00,153769312.00,152897840.00,152550960.00,151762384.00,152068912.00,154911392.00,153449360.00,152368032.00,151537024.00,152066144.00,152539232.00,
2,17,T,2024-03-14 13:09:34.513400,152025376.00,151464992.00,152714304.00,153641424.00,151011200.00,153769024.00,152897840.00,152551264.00,151765104.00,152070064.00,154912576.00,153449056.00,152368320.00,151537312.00,152066000.00,152539520.00,
2,17,T,2024-03-14 13:09:34.608230,152025680.00,151465872.00,152714016.00,153641120.00,151010048.00,153769312.00,152898128.00,152549216.00,151763360.00,152069776.00,154912272.00,153449056.00,152368608.00,151537312.00,152066432.00,152536896.00,
2,17,T,2024-03-14 13:09:34.703131,152025680.00,151464416.00,152713216.00,153641072.00,151009760.00,153769280.00,152898080.00,152550384.00,151762496.00,152070064.00,154913008.00,153449056.00,152368032.00,151537312.00,152066432.00,152538656.00,
2,17,T,2024-03-14 13:09:34.798601,152027120.00,151464128.00,152713808.00,153641072.00,151011776.00,153769312.00,152898656.00,152552416.00,151763072.00,152070656.00,154913296.00,153449056.00,152368608.00,151537888.00,152066432.00,152540112.00,
2,17,T,2024-03-14 13:09:34.893582,152026256.00,151465584.00,152713808.00,153640784.00,151014080.00,153769280.00,152898368.00,152558240.00,151765680.00,152069776.00,154912704.00,153449056.00,152368800.00,151537600.00,152066000.00,152538272.00,
2,17,T,2024-03-14 13:09:34.988592,152026544.00,151464128.00,152711104.00,153641360.00,151014080.00,153769568.00,152898432.00,152554464.00,151765968.00,152070368.00,154913456.00,153449360.00,152368320.00,151537312.00,152066592.00,152533312.00,
2,17,T,2024-03-14 13:09:35.083787,152025968.00,151466160.00,152713152.00,153641120.00,151010624.00,153769312.00,152899296.00,152548928.00,151764688.00,152069200.00,154912864.00,153449360.00,152368608.00,151537024.00,152066880.00,152535072.00,
2,17,T,2024-03-14 13:09:35.178860,152025680.00,151464992.00,152711984.00,153641360.00,151010048.00,153769312.00,152897504.00,152557952.00,151763248.00,152069488.00,154912864.00,153449056.00,152368320.00,151537024.00,152066144.00,152537776.00,
2,17,T,2024-03-14 13:09:35.273736,152026256.00,151464128.00,152711696.00,153641120.00,151010048.00,153769024.00,152898128.00,152553584.00,151762672.00,152068896.00,154912112.00,153449344.00,152368896.00,151536736.00,152066432.00,152532544.00,
2,17,T,2024-03-14 13:09:35.368223,152025968.00,151462688.00,152711392.00,153641120.00,151009760.00,153769312.00,152898720.00,152551264.00,151762384.00,152069488.00,154913296.00,153449056.00,152368432.00,151537024.00,152066736.00,152539136.00,
2,17,T,2024-03-14 13:09:35.464091,152025680.00,151462688.00,152713440.00,153641120.00,151011776.00,153769312.00,152898720.00,152552128.00,151765104.00,152068912.00,154913760.00,153449344.00,152368208.00,151536736.00,152066000.00,152540016.00,
2,17,T,2024-03-14 13:09:35.558407,152026256.00,151464128.00,152711472.00,153641072.00,151012064.00,153769568.00,152897792.00,152557280.00,151763248.00,152068896.00,154911984.00,153449056.00,152368608.00,151537024.00,152066288.00,152533696.00,
2,17,T,2024-03-14 13:09:35.652973,152026256.00,151464992.00,152713728.00,153641072.00,151010912.00,153769280.00,152898432.00,152554176.00,151762784.00,152069200.00,154912576.00,153449360.00,152368608.00,151537312.00,152066432.00,152532832.00,
2,17,T,2024-03-14 13:09:35.748357,152026544.00,151464992.00,152714016.00,153641344.00,151012064.00,153769856.00,152898720.00,152552720.00,151763360.00,152070064.00,154913168.00,153449056.00,152368032.00,151537600.00,152066000.00,152540016.00,
2,18,T,2024-03-14 13:09:52.375075,152025376.00,151463264.00,152711328.00,153641360.00,151010336.00,153768720.00,152897200.00,152557840.00,151764112.00,152068608.00,154912272.00,153449056.00,152368032.00,151536448.00,152065856.00,152539232.00,
2,18,T,2024-03-14 13:09:52.469385,152025680.00,151464704.00,152712928.00,153641072.00,151009472.00,153768720.00,152897504.00,152558240.00,151762672.00,152068896.00,154911392.00,153448768.00,152368320.00,151536736.00,152066144.00,152539232.00,
2,18,T,2024-03-14 13:09:52.564611,152026544.00,151463552.00,152710816.00,153641360.00,151011200.00,153769024.00,152898720.00,152558240.00,151762960.00,152069488.00,154913456.00,153449056.00,152368032.00,151536736.00,152066000.00,152539232.00,
2,18,T,2024-03-14 13:09:52.659686,152025680.00,151463552.00,152711392.00,153641072.00,151011200.00,153768720.00,152897264.00,152555328.00,151762960.00,152069488.00,154912112.00,153448768.00,152367744.00,151536736.00,152065856.00,152533408.00,
2,18,T,2024-03-14 13:09:52.754179,152025968.00,151462976.00,152711984.00,153640544.00,151009472.00,153768720.00,152897840.00,152555328.00,151763072.00,152070064.00,154912416.00,153449056.00,152368032.00,151536736.00,152065856.00,152533408.00,
2,18,T,2024-03-14 13:09:52.849257,152025680.00,151463552.00,152712272.00,153641120.00,151010912.00,153768720.00,152897792.00,152549696.00,151762784.00,152069776.00,154911824.00,153449056.00,152368032.00,151537024.00,152066000.00,152537680.00,
2,18,T,2024-03-14 13:09:52.943507,152026544.00,151464992.00,152713440.00,153641072.00,151011200.00,153768720.00,152898720.00,152557664.00,151763360.00,152069488.00,154912272.00,153449056.00,152368032.00,151537312.00,152065712.00,152535744.00,
2,18,T,2024-03-14 13:09:53.039629,152025680.00,151465280.00,152713440.00,153641360.00,151012928.00,153769024.00,152898720.00,152555632.00,151764528.00,152069200.00,154912272.00,153449056.00,152368320.00,151537024.00,152065856.00,152533120.00,
2,18,T,2024-03-14 13:09:53.134548,152025680.00,151465584.00,152713728.00,153641072.00,151011776.00,153769024.00,152898720.00,152554176.00,151764976.00,152069200.00,154912576.00,153448768.00,152368032.00,151536736.00,152065856.00,152532544.00,
2,18,T,2024-03-14 13:09:53.228941,152025088.00,151465280.00,152713152.00,153641072.00,151010912.00,153768432.00,152898432.00,152550384.00,151764112.00,152069776.00,154912416.00,153448768.00,152368032.00,151536448.00,152066144.00,152532544.00,
2,18,T,2024-03-14 13:09:53.324692,152025968.00,151464416.00,152712560.00,153641360.00,151010048.00,153768432.00,152898432.00,152553584.00,151763248.00,152069488.00,154912112.00,153448768.00,152368320.00,151536160.00,152066144.00,152540304.00,
2,18,T,2024-03-14 13:09:53.419246,152026544.00,151464704.00,152712560.00,153641120.00,151010624.00,153768720.00,152897552.00,152549216.00,151762960.00,152068912.00,154911680.00,153449056.00,152368144.00,151536448.00,152066144.00,152536896.00,
2,18,T,2024-03-14 13:09:53.514952,152025680.00,151465872.00,152712848.00,153640832.00,151010048.00,153768432.00,152897264.00,152549216.00,151763360.00,152069776.00,154911680.00,153448768.00,152367456.00,151536736.00,152066000.00,152538064.00,
2,18,T,2024-03-14 13:09:53.609652,152025968.00,151464992.00,152713152.00,153640832.00,151012640.00,153768720.00,152896960.00,152552720.00,151764688.00,152068608.00,154910800.00,153448768.00,152367744.00,151537024.00,152065856.00,152540112.00,
2,18,T,2024-03-14 13:09:53.704236,152025680.00,151465584.00,152712848.00,153641072.00,151012352.00,153768720.00,152896960.00,152552416.00,151765568.00,152068608.00,154910800.00,153448768.00,152367744.00,151537024.00,152065856.00,152540112.00,
2,18,T,2024-03-14 13:09:53.799280,152025376.00,151464416.00,152713808.00,153641072.00,151012352.00,153768720.00,152898656.00,152552416.00,151765568.00,152069200.00,154912576.00,153449056.00,152368032.00,151537024.00,152065712.00,152539520.00,
2,18,T,2024-03-14 13:09:53.894081,152025680.00,151464704.00,152713808.00,153641072.00,151012928.00,153768720.00,152898080.00,152553872.00,151765680.00,152069776.00,154911984.00,153449056.00,152368496.00,151536736.00,152066144.00,152540688.00,
2,18,T,2024-03-14 13:09:53.989743,152025376.00,151462688.00,152710816.00,153641072.00,151013216.00,153768720.00,152898432.00,152555920.00,151765680.00,152069488.00,154911392.00,153449056.00,152368320.00,151536448.00,152066000.00,152540976.00,
2,18,T,2024-03-14 13:09:54.084512,152025968.00,151463264.00,152711392.00,153641072.00,151010048.00,153768720.00,152897840.00,152557088.00,151762672.00,152069200.00,154911680.00,153449056.00,152368320.00,151536736.00,152065856.00,152540400.00,
