0,16,I,207,2024-03-07 09:13:04.025884,152033936.00,151462848.00,153124720.00,153640800.00,151048880.00,153745584.00,152860096.00,152539232.00,151755360.00,152026688.00,154889088.00,153447888.00,152361056.00,151524000.00,152057584.00,152533408.00,
0,16,I,207,2024-03-07 09:13:04.120558,152033936.00,151465168.00,153124096.00,153640544.00,151050624.00,153745584.00,152858640.00,152543392.00,151758608.00,152032784.00,154888032.00,153447888.00,152361120.00,151521776.00,152062672.00,152544848.00,
0,16,I,207,2024-03-07 09:13:04.215977,152033936.00,151463136.00,153124416.00,153640784.00,151050912.00,153745584.00,152859216.00,152554752.00,151757392.00,152024656.00,154888624.00,153447888.00,152361056.00,151522848.00,152054832.00,152541760.00,
0,16,I,207,2024-03-07 09:13:04.310824,152033936.00,151465168.00,153124720.00,153640784.00,151051488.00,153745872.00,152859216.00,152550096.00,151757968.00,152029296.00,154888928.00,153447888.00,152360944.00,151521408.00,152060352.00,152548352.00,
0,16,I,207,2024-03-07 09:13:04.406148,152033936.00,151463712.00,153124448.00,153641072.00,151047728.00,153745872.00,152858352.00,152553872.00,151755248.00,152023936.00,154888032.00,153447888.00,152361408.00,151521488.00,152051200.00,152538848.00,
0,16,I,207,2024-03-07 09:13:04.501507,152033936.00,151463424.00,153124416.00,153640784.00,151050048.00,153745584.00,152859808.00,152552416.00,151758560.00,152030320.00,154888624.00,153447888.00,152361056.00,151524288.00,152059184.00,152548640.00,
0,16,I,207,2024-03-07 09:13:04.597347,152034384.00,151464592.00,153124416.00,153640784.00,151050624.00,153745872.00,152858640.00,152555632.00,151755712.00,152029008.00,154888352.00,153447888.00,152360832.00,151522944.00,152062816.00,152547472.00,
0,16,I,207,2024-03-07 09:13:04.691355,152033936.00,151463712.00,153124416.00,153640784.00,151050624.00,153745872.00,152858928.00,152555920.00,151756880.00,152028864.00,154888192.00,153447312.00,152360832.00,151522368.00,152061952.00,152543984.00,
0,16,I,207,2024-03-07 09:13:04.785598,152034384.00,151464592.00,153124416.00,153640784.00,151048880.00,153745872.00,152858048.00,152556208.00,151755360.00,152024656.00,154888928.00,153447888.00,152361344.00,151524000.00,152053392.00,152546016.00,
0,16,I,207,2024-03-07 09:13:04.880827,152033936.00,151465456.00,153124720.00,153640784.00,151049456.00,153745872.00,152859520.00,152556208.00,151755424.00,152027856.00,154888928.00,153447584.00,152360944.00,151524592.00,152058608.00,152546304.00,
0,16,I,207,2024-03-07 09:13:04.975724,152033936.00,151464304.00,153124128.00,153641072.00,151051200.00,153745872.00,152858048.00,152556496.00,151758608.00,152031616.00,154888064.00,153447888.00,152361120.00,151522656.00,152059328.00,152545152.00,
0,16,I,207,2024-03-07 09:13:05.071244,152034384.00,151464592.00,153124736.00,153640544.00,151050336.00,153745872.00,152858048.00,152550672.00,151758320.00,152025376.00,154888192.00,153447600.00,152361120.00,151521200.00,152057584.00,152534576.00,
0,16,I,207,2024-03-07 09:13:05.165833,152034240.00,151462560.00,153124128.00,153641072.00,151051488.00,153745584.00,152859520.00,152554176.00,151757680.00,152026400.00,154888496.00,153448176.00,152361232.00,151524288.00,152056288.00,152532544.00,
0,16,I,207,2024-03-07 09:13:05.260993,152033936.00,151464880.00,153124720.00,153641072.00,151051200.00,153745584.00,152859216.00,152548352.00,151757968.00,152024944.00,154888784.00,153447888.00,152361056.00,151522560.00,152058176.00,152533696.00,
0,16,I,207,2024-03-07 09:13:05.355883,152033936.00,151464016.00,153124400.00,153640832.00,151050048.00,153745584.00,152859216.00,152547760.00,151758560.00,152029888.00,154888784.00,153447600.00,152360768.00,151521984.00,152063104.00,152533120.00,
0,16,I,207,2024-03-07 09:13:05.450508,152033936.00,151463424.00,153124416.00,153640800.00,151047728.00,153745584.00,152859520.00,152539520.00,151754672.00,152031904.00,154889088.00,153447296.00,152361120.00,151522064.00,152062528.00,152541264.00,
0,16,I,207,2024-03-07 09:13:05.546365,152033936.00,151465744.00,153124416.00,153640800.00,151048880.00,153745584.00,152859808.00,152541856.00,151754960.00,152026400.00,154888496.00,153447312.00,152360832.00,151523808.00,152060496.00,152543392.00,
0,16,I,207,2024-03-07 09:13:05.640829,152033936.00,151465168.00,153124976.00,153640544.00,151048880.00,153745872.00,152858928.00,152554176.00,151755072.00,152024944.00,154888336.00,153447584.00,152361232.00,151524000.00,152055696.00,152547872.00,
0,17,I,207,2024-03-07 09:13:44.397233,152033936.00,151463712.00,153125584.00,153640784.00,151050624.00,153742352.00,152860672.00,152549216.00,151759184.00,152040176.00,154886288.00,153447312.00,152362208.00,151524880.00,152050768.00,152533696.00,
0,17,I,207,2024-03-07 09:13:44.404357,152034384.00,151464592.00,153125296.00,153640800.00,151050624.00,153742064.00,152859520.00,152540112.00,151756528.00,152038592.00,154886288.00,153447312.00,152361920.00,151526032.00,152054832.00,152533120.00,
0,17,I,207,2024-03-07 09:13:44.498644,152034240.00,151461984.00,153123872.00,153640480.00,151051776.00,153742656.00,152859808.00,152555328.00,151758256.00,152043664.00,154885680.00,153447296.00,152361920.00,151525248.00,152053664.00,152546128.00,
0,17,I,207,2024-03-07 09:13:44.593758,152034240.00,151463424.00,153125296.00,153640784.00,151048880.00,153742064.00,152859808.00,152554464.00,151757744.00,152035536.00,154885968.00,153447296.00,152361696.00,151524672.00,152050912.00,152542048.00,
0,17,I,207,2024-03-07 09:13:44.688028,152033936.00,151463136.00,153123840.00,153640752.00,151047728.00,153742064.00,152859520.00,152547472.00,151756592.00,152041056.00,154886560.00,153447008.00,152362000.00,151526416.00,152055424.00,152546608.00,
0,17,I,207,2024-03-07 09:13:44.784200,152034240.00,151462560.00,153124736.00,153640480.00,151050912.00,153742064.00,152859808.00,152555328.00,151759424.00,152050912.00,154886560.00,153447024.00,152361920.00,151526032.00,152065280.00,152544560.00,
0,17,I,207,2024-03-07 09:13:44.878860,152034240.00,151461984.00,153123216.00,153640240.00,151047440.00,153742064.00,152858928.00,152546896.00,151755824.00,152041920.00,154885408.00,153447312.00,152361696.00,151524960.00,152061648.00,152531856.00,
0,17,I,207,2024-03-07 09:13:44.974218,152034240.00,151464304.00,153125904.00,153640512.00,151049456.00,153742064.00,152859216.00,152543888.00,151758256.00,152051200.00,154885680.00,153447584.00,152361920.00,151526320.00,152067456.00,152544672.00,
0,17,I,207,2024-03-07 09:13:45.069259,152033936.00,151462848.00,153123552.00,153640480.00,151050912.00,153742064.00,152860384.00,152554464.00,151756880.00,152036848.00,154886288.00,153447296.00,152361920.00,151524592.00,152048448.00,152538944.00,
0,17,I,207,2024-03-07 09:13:45.163154,152033936.00,151464016.00,153125856.00,153640544.00,151051776.00,153742352.00,152859216.00,152547376.00,151758320.00,152033936.00,154885376.00,153447296.00,152362000.00,151526128.00,152053664.00,152532544.00,
0,17,I,207,2024-03-07 09:13:45.259249,152034384.00,151463712.00,153125264.00,153640480.00,151051776.00,153741776.00,152858928.00,152548640.00,151759184.00,152033936.00,154885376.00,153447296.00,152361696.00,151524384.00,152045984.00,152547584.00,
0,17,I,207,2024-03-07 09:13:45.354030,152033936.00,151463712.00,153124160.00,153640480.00,151047152.00,153741472.00,152858640.00,152548928.00,151756704.00,152054544.00,154885376.00,153447296.00,152362000.00,151526416.00,152070064.00,152547680.00,
0,17,I,207,2024-03-07 09:13:45.448637,152034240.00,151463424.00,153125264.00,153640240.00,151048304.00,153741776.00,152860976.00,152548928.00,151756880.00,152036256.00,154886256.00,153447296.00,152362000.00,151527280.00,152056000.00,152547760.00,
0,17,I,207,2024-03-07 09:13:45.543468,152033936.00,151464016.00,153123568.00,153640480.00,151047440.00,153741776.00,152859520.00,152555040.00,151755536.00,152031616.00,154885376.00,153447296.00,152361632.00,151525168.00,152049760.00,152543504.00,
0,17,I,207,2024-03-07 09:13:45.638434,152033936.00,151463712.00,153125584.00,153640784.00,151047728.00,153742064.00,152860384.00,152555632.00,151754960.00,152043664.00,154886256.00,153447296.00,152361696.00,151525248.00,152062672.00,152542640.00,
0,17,I,207,2024-03-07 09:13:45.732984,152034240.00,151464016.00,153125296.00,153640240.00,151047728.00,153742064.00,152858928.00,152545440.00,151755952.00,152049760.00,154886560.00,153447584.00,152362208.00,151526032.00,152066736.00,152546016.00,
0,17,I,207,2024-03-07 09:13:45.829136,152033936.00,151464592.00,153124416.00,153640784.00,151050624.00,153742352.00,152859808.00,152549504.00,151757168.00,152041056.00,154886256.00,153447008.00,152362208.00,151524288.00,152052224.00,152544960.00,
0,17,I,207,2024-03-07 09:13:45.923110,152033936.00,151463712.00,153123552.00,153640784.00,151052304.00,153742064.00,152860096.00,152555328.00,151758320.00,152036416.00,154886256.00,153447008.00,152362000.00,151524672.00,152048304.00,152542336.00,
0,17,I,207,2024-03-07 09:13:46.018050,152033936.00,151462560.00,153122960.00,153640480.00,151050912.00,153741776.00,152859808.00,152552720.00,151756240.00,152044528.00,154885968.00,153446704.00,152361920.00,151525248.00,152058016.00,152547472.00,
0,17,I,207,2024-03-07 09:13:46.113103,152033936.00,151462560.00,153125616.00,153640480.00,151052064.00,153742064.00,152858048.00,152555040.00,151758560.00,152039312.00,154885104.00,153447312.00,152361632.00,151526032.00,152058176.00,152542528.00,
0,17,I,207,2024-03-07 09:13:46.208627,152033648.00,151463424.00,153122672.00,153640544.00,151052064.00,153742064.00,152858640.00,152543984.00,151758848.00,152056576.00,154885696.00,153447024.00,152361632.00,151527392.00,152072096.00,152531856.00,
0,17,I,207,2024-03-07 09:13:46.303684,152034240.00,151463136.00,153125568.00,153640544.00,151051776.00,153741776.00,152858928.00,152540976.00,151758848.00,152053536.00,154885984.00,153447024.00,152361920.00,151525744.00,152065712.00,152542048.00,
0,17,I,207,2024-03-07 09:13:46.398969,152034240.00,151463424.00,153122992.00,153640784.00,151047440.00,153741776.00,152859808.00,152555040.00,151756592.00,152041344.00,154885408.00,153447312.00,152362000.00,151525824.00,152054544.00,152539808.00,
0,17,I,207,2024-03-07 09:13:46.493867,152033936.00,151463136.00,153125584.00,153640784.00,151049744.00,153742064.00,152859216.00,152553872.00,151758848.00,152043088.00,154885088.00,153447312.00,152361920.00,151526416.00,152057440.00,152538064.00,
0,17,I,207,2024-03-07 09:13:46.588806,152034240.00,151462560.00,153122992.00,153640480.00,151048880.00,153741776.00,152858640.00,152554176.00,151754960.00,152030752.00,154885088.00,153447008.00,152361696.00,151524672.00,152047728.00,152546416.00,
0,17,I,207,2024-03-07 09:13:46.683266,152033936.00,151464304.00,153125296.00,153640512.00,151047440.00,153741776.00,152858640.00,152538064.00,151756816.00,152041920.00,154886288.00,153447024.00,152361920.00,151524880.00,152060640.00,152537200.00,
0,17,I,207,2024-03-07 09:13:46.778232,152034240.00,151462560.00,153123216.00,153640544.00,151050336.00,153741776.00,152859216.00,152540400.00,151756416.00,152035680.00,154885984.00,153446720.00,152361696.00,151524288.00,152048160.00,152542720.00,
0,17,I,207,2024-03-07 09:13:46.875014,152033936.00,151462560.00,153124096.00,153640544.00,151050624.00,153741776.00,152859216.00,152545440.00,151756592.00,152033648.00,154885984.00,153447024.00,152361696.00,151524672.00,152048160.00,152546304.00,
0,17,I,207,2024-03-07 09:13:46.968767,152034240.00,151462560.00,153124976.00,153640480.00,151047440.00,153741776.00,152859520.00,152553584.00,151755072.00,152052368.00,154885968.00,153447008.00,152361632.00,151527184.00,152069776.00,152547296.00,
0,17,I,207,2024-03-07 09:13:47.063564,152034384.00,151463712.00,153123840.00,153640480.00,151050912.00,153741472.00,152859520.00,152554464.00,151757168.00,152032784.00,154886256.00,153447008.00,152361696.00,151524672.00,152046272.00,152546416.00,
0,17,I,207,2024-03-07 09:13:47.158465,152034240.00,151464016.00,153124976.00,153640240.00,151047440.00,153741776.00,152859216.00,152547184.00,151754784.00,152054112.00,154886256.00,153447296.00,152361920.00,151526608.00,152068608.00,152547184.00,
0,17,I,207,2024-03-07 09:13:47.253112,152033936.00,151462848.00,153125584.00,153640480.00,151048304.00,153742064.00,152858640.00,152550960.00,151755072.00,152048304.00,154886256.00,153447008.00,152361920.00,151525456.00,152063248.00,152547472.00,
0,17,I,207,2024-03-07 09:13:47.348140,152033936.00,151461696.00,153124128.00,153640480.00,151050048.00,153741776.00,152858000.00,152554464.00,151756240.00,152041344.00,154885408.00,153447312.00,152362208.00,151526320.00,152057584.00,152546608.00,
0,17,I,207,2024-03-07 09:13:47.443650,152033936.00,151463136.00,153125584.00,153640784.00,151050912.00,153741776.00,152859808.00,152555920.00,151759184.00,152035104.00,154886256.00,153447008.00,152362000.00,151524384.00,152048016.00,152541472.00,
0,17,I,207,2024-03-07 09:13:47.538905,152033936.00,151462560.00,153125584.00,153640784.00,151047440.00,153742064.00,152858640.00,152554464.00,151756416.00,152036704.00,154885968.00,153447008.00,152361920.00,151527472.00,152050912.00,152538560.00,
0,17,I,207,2024-03-07 09:13:47.633466,152033936.00,151464592.00,153125296.00,153640480.00,151051776.00,153741472.00,152858352.00,152555040.00,151758560.00,152031040.00,154885104.00,153447312.00,152361920.00,151524880.00,152049328.00,152546304.00,
0,17,I,207,2024-03-07 09:13:47.728958,152033936.00,151461984.00,153125040.00,153640192.00,151050912.00,153741472.00,152858928.00,152555328.00,151759136.00,152043088.00,154886256.00,153447312.00,152361920.00,151525168.00,152058016.00,152544560.00,
0,17,I,207,2024-03-07 09:13:47.823858,152033936.00,151463424.00,153123552.00,153640480.00,151048304.00,153741184.00,152859520.00,152554752.00,151754960.00,152033936.00,154885680.00,153447008.00,152361920.00,151525168.00,152050624.00,152535936.00,
0,17,I,207,2024-03-07 09:13:47.918439,152033936.00,151464304.00,153122960.00,153640784.00,151048592.00,153741472.00,152859808.00,152554176.00,151757968.00,152041344.00,154885104.00,153447600.00,152361920.00,151526032.00,152060352.00,152546896.00,
0,17,I,207,2024-03-07 09:13:48.013677,152034240.00,151462848.00,153123248.00,153640784.00,151049168.00,153741472.00,152859520.00,152555632.00,151755824.00,152039024.00,154885696.00,153447312.00,152362000.00,151524592.00,152052224.00,152543104.00,
0,18,I,207,2024-03-07 09:14:20.950444,152034384.00,151460544.00,153124160.00,153640480.00,151048352.00,153740672.00,152862144.00,152555040.00,151755248.00,152033360.00,154886256.00,153446704.00,152361696.00,151523520.00,152046848.00,152546128.00,
0,18,I,207,2024-03-07 09:14:20.980765,152033936.00,151459968.00,153123248.00,153640480.00,151048592.00,153740304.00,152861552.00,152548928.00,151755248.00,152037856.00,154886256.00,153447008.00,152361632.00,151529120.00,152057440.00,152547760.00,
0,18,I,207,2024-03-07 09:14:21.075747,152033936.00,151459664.00,153124400.00,153640544.00,151047488.00,153740672.00,152861840.00,152546608.00,151755952.00,152039888.00,154886560.00,153447008.00,152361920.00,151526896.00,152055120.00,152546304.00,
0,18,I,207,2024-03-07 09:14:21.170951,152034080.00,151459664.00,153123840.00,153640192.00,151048352.00,153740384.00,152862432.00,152556208.00,151755072.00,152040464.00,154886256.00,153447008.00,152361632.00,151529008.00,152053664.00,152542336.00,
0,18,I,207,2024-03-07 09:14:21.265920,152034240.00,151459376.00,153123552.00,153640480.00,151049168.00,153740592.00,152861264.00,152555040.00,151755712.00,152032784.00,154886256.00,153447008.00,152361696.00,151525248.00,152046272.00,152540592.00,
0,18,I,207,2024-03-07 09:14:21.360462,152034240.00,151460256.00,153123872.00,153640480.00,151048016.00,153740592.00,152861264.00,152553872.00,151754784.00,152041632.00,154886560.00,153446704.00,152361520.00,151528544.00,152053968.00,152546016.00,
0,18,I,207,2024-03-07 09:14:21.455753,152034080.00,151460160.00,153124720.00,153640480.00,151049504.00,153740592.00,152861840.00,152554752.00,151758608.00,152033648.00,154886288.00,153447024.00,152362000.00,151525824.00,152048736.00,152546304.00,
0,18,I,207,2024-03-07 09:14:21.550249,152034384.00,151459872.00,153124736.00,153640800.00,151048304.00,153740304.00,152862432.00,152543312.00,151755360.00,152038288.00,154886560.00,153447296.00,152361920.00,151524000.00,152056864.00,152544672.00,
0,18,I,207,2024-03-07 09:14:21.646279,152033936.00,151460256.00,153123808.00,153640544.00,151051200.00,153740592.00,152862144.00,152550096.00,151758608.00,152035536.00,154886560.00,153447008.00,152361696.00,151524096.00,152044240.00,152547584.00,
0,18,I,207,2024-03-07 09:14:21.740889,152033936.00,151459968.00,153124416.00,153640480.00,151050624.00,153740896.00,152861552.00,152538944.00,151756528.00,152043952.00,154886288.00,153447024.00,152361632.00,151526032.00,152055712.00,152535152.00,
0,18,I,207,2024-03-07 09:14:21.836524,152034240.00,151459584.00,153124096.00,153640544.00,151051200.00,153740592.00,152861840.00,152538656.00,151757392.00,152040768.00,154886576.00,153447024.00,152361632.00,151523424.00,152046704.00,152536032.00,
0,18,I,207,2024-03-07 09:14:21.930467,152033936.00,151460256.00,153124720.00,153640544.00,151048592.00,153740304.00,152861264.00,152537200.00,151757456.00,152034672.00,154886288.00,153447024.00,152361696.00,151523808.00,152053088.00,152536608.00,
0,18,I,207,2024-03-07 09:14:22.025916,152034384.00,151459664.00,153123520.00,153640544.00,151047440.00,153740592.00,152860976.00,152545152.00,151756416.00,152032496.00,154886560.00,153447008.00,152361408.00,151526992.00,152048304.00,152531952.00,
0,18,I,207,2024-03-07 09:14:22.120825,152034384.00,151460544.00,153123552.00,153640480.00,151048640.00,153740672.00,152861552.00,152549216.00,151755248.00,152035824.00,154886560.00,153447008.00,152361696.00,151523232.00,152048592.00,152547296.00,
0,18,I,207,2024-03-07 09:14:22.216400,152033936.00,151460256.00,153124160.00,153640784.00,151051488.00,153740592.00,152861264.00,152554464.00,151758848.00,152033504.00,154886560.00,153447008.00,152361920.00,151528544.00,152050336.00,152544960.00,
0,18,I,207,2024-03-07 09:14:22.311053,152033936.00,151459968.00,153124688.00,153640832.00,151047200.00,153740384.00,152861552.00,152546608.00,151755664.00,152045120.00,154886288.00,153447024.00,152361920.00,151525456.00,152063680.00,152546016.00,
0,18,I,207,2024-03-07 09:14:22.404855,152033936.00,151459664.00,153123552.00,153640192.00,151049744.00,153740592.00,152860672.00,152555040.00,151756000.00,152031328.00,154885968.00,153447008.00,152361696.00,151525824.00,152045984.00,152544096.00,
0,18,I,207,2024-03-07 09:14:22.500492,152033792.00,151460160.00,153123280.00,153640480.00,151050656.00,153740896.00,152861552.00,152553008.00,151757392.00,152058320.00,154886256.00,153447008.00,152361808.00,151527680.00,152073840.00,152547472.00,
0,18,I,207,2024-03-07 09:14:22.595916,152033936.00,151459968.00,153124720.00,153640480.00,151048016.00,153740592.00,152861552.00,152548928.00,151755360.00,152043808.00,154886256.00,153446704.00,152361632.00,151528544.00,152064992.00,152547760.00,
0,18,I,207,2024-03-07 09:14:22.691084,152033936.00,151460256.00,153123520.00,153640544.00,151049168.00,153740304.00,152861552.00,152554464.00,151755664.00,152043376.00,154886256.00,153446704.00,152361920.00,151524000.00,152052080.00,152537984.00,
0,18,I,207,2024-03-07 09:14:22.785430,152033936.00,151459968.00,153124448.00,153640192.00,151050336.00,153740304.00,152860672.00,152555632.00,151759184.00,152032496.00,154886560.00,153446704.00,152361696.00,151524384.00,152047728.00,152543792.00,
0,18,I,207,2024-03-07 09:14:22.880337,152034240.00,151459664.00,153123840.00,153640544.00,151047152.00,153740592.00,152861264.00,152548352.00,151756704.00,152038448.00,154886288.00,153447312.00,152362000.00,151528720.00,152053376.00,152532736.00,
0,18,I,207,2024-03-07 09:14:22.975965,152033648.00,151460256.00,153123552.00,153640480.00,151051200.00,153740304.00,152860976.00,152556784.00,151758848.00,152056576.00,154886256.00,153447296.00,152362000.00,151526992.00,152070928.00,152541264.00,
0,18,I,207,2024-03-07 09:14:23.070949,152033936.00,151459968.00,153123248.00,153640192.00,151049504.00,153740384.00,152861552.00,152556784.00,151756288.00,152047440.00,154886288.00,153447024.00,152361696.00,151523520.00,152065424.00,152543392.00,
0,18,I,207,2024-03-07 09:14:23.165433,152033648.00,151459968.00,153123248.00,153640224.00,151050048.00,153740304.00,152861552.00,152540976.00,151759136.00,152048160.00,154886288.00,153447008.00,152361632.00,151528832.00,152066000.00,152543216.00,
0,18,I,207,2024-03-07 09:14:23.261261,152033936.00,151459968.00,153123840.00,153640192.00,151049456.00,153740592.00,152861552.00,152554464.00,151758848.00,152037568.00,154886288.00,153447024.00,152361696.00,151529008.00,152056864.00,152532544.00,
0,18,I,207,2024-03-07 09:14:23.356136,152034384.00,151459664.00,153123840.00,153640784.00,151051232.00,153740384.00,152860976.00,152551840.00,151758320.00,152035536.00,154886576.00,153446720.00,152361696.00,151525248.00,152047296.00,152536032.00,
0,18,I,207,2024-03-07 09:14:23.450456,152034384.00,151460160.00,153124720.00,153640512.00,151050656.00,153740304.00,152860976.00,152552720.00,151759184.00,152033648.00,154886256.00,153447008.00,152362000.00,151523712.00,152050336.00,152547968.00,
0,18,I,207,2024-03-07 09:14:23.545431,152034240.00,151460544.00,153124720.00,153640784.00,151050336.00,153740592.00,152860976.00,152554464.00,151756880.00,152036992.00,154886256.00,153446704.00,152362000.00,151523520.00,152046848.00,152547296.00,
0,18,I,207,2024-03-07 09:14:23.640572,152034240.00,151459664.00,153123568.00,153640800.00,151047728.00,153740592.00,152860976.00,152547184.00,151755360.00,152042784.00,154886256.00,153446704.00,152361920.00,151524592.00,152052224.00,152546016.00,
0,18,I,207,2024-03-07 09:14:23.735682,152033936.00,151459968.00,153123216.00,153640832.00,151051200.00,153740384.00,152861552.00,152551552.00,151758320.00,152035680.00,154885984.00,153446720.00,152361632.00,151523424.00,152045552.00,152547472.00,
0,18,I,207,2024-03-07 09:14:23.830777,152034384.00,151460256.00,153124720.00,153640480.00,151047776.00,153740672.00,152860976.00,152555040.00,151756880.00,152032784.00,154886256.00,153447008.00,152361696.00,151527856.00,152050048.00,152544384.00,
0,18,I,207,2024-03-07 09:14:23.926142,152034384.00,151459872.00,153124096.00,153640480.00,151047488.00,153740080.00,152860672.00,152555328.00,151755248.00,152033072.00,154886256.00,153446704.00,152361696.00,151524672.00,152049472.00,152541760.00,
0,18,I,207,2024-03-07 09:14:24.020787,152033360.00,151460256.00,153124416.00,153640192.00,151048928.00,153740384.00,152860976.00,152553872.00,151755824.00,152055408.00,154886256.00,153446704.00,152362000.00,151524384.00,152069488.00,152546896.00,
0,18,I,207,2024-03-07 09:14:24.116103,152033936.00,151459968.00,153123872.00,153640480.00,151050912.00,153740592.00,152860672.00,152555040.00,151758848.00,152055408.00,154886288.00,153447024.00,152361920.00,151524000.00,152069776.00,152544848.00,
0,18,I,207,2024-03-07 09:14:24.211624,152034080.00,151460160.00,153124160.00,153640480.00,151050944.00,153740304.00,152861840.00,152556784.00,151756592.00,152034960.00,154886288.00,153447024.00,152361696.00,151524672.00,152044672.00,152542432.00,
0,18,I,207,2024-03-07 09:14:24.305905,152034080.00,151460160.00,153124400.00,153640832.00,151050048.00,153740304.00,152861264.00,152551552.00,151756416.00,152054256.00,154886288.00,153447024.00,152362000.00,151526128.00,152071520.00,152535744.00,
0,18,I,207,2024-03-07 09:14:24.400687,152033936.00,151459968.00,153122960.00,153640480.00,151051200.00,153740304.00,152861552.00,152554752.00,151758144.00,152036112.00,154886560.00,153446720.00,152361696.00,151528256.00,152058896.00,152537776.00,
0,18,I,207,2024-03-07 09:14:24.495978,152033936.00,151459968.00,153123248.00,153640480.00,151051200.00,153740080.00,152860672.00,152553296.00,151757744.00,152035536.00,154886288.00,153447024.00,152362000.00,151526992.00,152047584.00,152537488.00,
0,18,I,207,2024-03-07 09:14:24.590705,152033936.00,151460256.00,153124160.00,153640480.00,151051200.00,153740592.00,152860384.00,152555328.00,151758032.00,152034240.00,154886576.00,153447024.00,152361408.00,151523232.00,152044672.00,152538944.00,
0,19,I,207,2024-03-07 09:15:06.709992,152033936.00,151459968.00,153122960.00,153639904.00,151049456.00,153741472.00,152858640.00,152554752.00,151756528.00,152031040.00,154887168.00,153447600.00,152361344.00,151525456.00,152055120.00,152540400.00,
0,19,I,207,2024-03-07 09:15:06.773533,152033936.00,151459664.00,153124688.00,153639952.00,151048592.00,153741776.00,152857760.00,152536608.00,151757168.00,152027856.00,154887472.00,153447312.00,152361408.00,151525824.00,152053968.00,152537776.00,
0,19,I,207,2024-03-07 09:15:06.867925,152034240.00,151459376.00,153123248.00,153640192.00,151048016.00,153741552.00,152857760.00,152557088.00,151756592.00,152036704.00,154887168.00,153447600.00,152361408.00,151525248.00,152059616.00,152540976.00,
0,19,I,207,2024-03-07 09:15:06.963265,152034240.00,151460832.00,153124688.00,153639952.00,151048064.00,153741552.00,152858000.00,152541856.00,151755952.00,152036848.00,154887440.00,153447584.00,152361344.00,151524592.00,152053968.00,152541184.00,
0,19,I,207,2024-03-07 09:15:07.058976,152033792.00,151459968.00,153124720.00,153640192.00,151049504.00,153741840.00,152858352.00,152552128.00,151757456.00,152040464.00,154887472.00,153447600.00,152361408.00,151525456.00,152059328.00,152536320.00,
0,19,I,207,2024-03-07 09:15:07.153829,152034240.00,151460256.00,153122704.00,153640192.00,151048880.00,153741776.00,152857760.00,152540976.00,151756288.00,152030176.00,154887168.00,153447312.00,152361632.00,151525456.00,152049616.00,152543696.00,
0,19,I,207,2024-03-07 09:15:07.248780,152033648.00,151460544.00,153125296.00,153640512.00,151049744.00,153741472.00,152858048.00,152540976.00,151756880.00,152034816.00,154887168.00,153447024.00,152361408.00,151525536.00,152056576.00,152543696.00,
0,19,I,207,2024-03-07 09:15:07.343255,152033936.00,151460832.00,153124416.00,153640224.00,151048880.00,153741776.00,152857408.00,152540976.00,151756240.00,152043376.00,154887152.00,153447024.00,152361056.00,151524288.00,152065280.00,152541568.00,
0,19,I,207,2024-03-07 09:15:07.437969,152033936.00,151460544.00,153123248.00,153639920.00,151050048.00,153741776.00,152857120.00,152540688.00,151757456.00,152043376.00,154887168.00,153447024.00,152361408.00,151524960.00,152060784.00,152543392.00,
0,19,I,207,2024-03-07 09:15:07.533285,152033936.00,151459968.00,153123808.00,153640240.00,151048016.00,153741472.00,152858048.00,152545152.00,151756000.00,152028720.00,154887152.00,153446416.00,152361344.00,151525456.00,152055712.00,152546608.00,
0,19,I,207,2024-03-07 09:15:07.628663,152034240.00,151460256.00,153122960.00,153639904.00,151049168.00,153741472.00,152858000.00,152556784.00,151757456.00,152030176.00,154887152.00,153446416.00,152361344.00,151525168.00,152053376.00,152545248.00,
0,19,I,207,2024-03-07 09:15:07.722941,152034240.00,151460832.00,153124736.00,153640192.00,151048352.00,153741840.00,152857760.00,152557088.00,151756288.00,152033072.00,154887152.00,153447296.00,152361408.00,151525248.00,152060048.00,152544672.00,
0,19,I,207,2024-03-07 09:15:07.818472,152034240.00,151460544.00,153124448.00,153640464.00,151049456.00,153741472.00,152857472.00,152554176.00,151757968.00,152042784.00,154887152.00,153446720.00,152361920.00,151525456.00,152067600.00,152545152.00,
0,19,I,207,2024-03-07 09:15:07.913648,152033936.00,151459376.00,153123248.00,153640480.00,151048880.00,153741472.00,152857760.00,152554752.00,151756592.00,152032784.00,154886880.00,153447024.00,152361632.00,151525168.00,152048736.00,152544272.00,
0,19,I,207,2024-03-07 09:15:08.008935,152033936.00,151459376.00,153124128.00,153640192.00,151048592.00,153741776.00,152857712.00,152555328.00,151756128.00,152034672.00,154887168.00,153447024.00,152361120.00,151525248.00,152054832.00,152543984.00,
0,19,I,207,2024-03-07 09:15:08.102637,152033936.00,151459968.00,153122704.00,153640224.00,151048016.00,153741776.00,152858048.00,152546800.00,151756288.00,152032496.00,154887152.00,153447584.00,152361408.00,151525824.00,152051200.00,152546128.00,
0,19,I,207,2024-03-07 09:15:08.198805,152034240.00,151460832.00,153124720.00,153640224.00,151049168.00,153741776.00,152857472.00,152541264.00,151757392.00,152048016.00,154887440.00,153447584.00,152361344.00,151524880.00,152067312.00,152539424.00,
