6,83,L,NE4,2024-04-01 13:25:58.854867,152021184.00,151457936.00,152708480.00,153641072.00,151016704.00,153747376.00,152879120.00,152542640.00,151763072.00,152041200.00,154890704.00,153434416.00,152357456.00,151517936.00,152048736.00,152528464.00,
6,83,L,NE4,2024-04-01 13:25:58.948992,152022336.00,151458224.00,152708768.00,153641120.00,151016960.00,153745872.00,152880576.00,152544272.00,151763248.00,152040912.00,154890704.00,153437632.00,152356768.00,151515904.00,152048160.00,152528176.00,
6,83,L,NE4,2024-04-01 13:25:59.044713,152022336.00,151458512.00,152708416.00,153640832.00,151016704.00,153746496.00,152881744.00,152544560.00,151763360.00,152041200.00,154890992.00,153437344.00,152357168.00,151517072.00,152049024.00,152528464.00,
6,83,L,NE4,2024-04-01 13:25:59.139618,152022048.00,151458512.00,152708112.00,153641120.00,151016704.00,153745584.00,152880864.00,152546016.00,151763648.00,152042944.00,154890992.00,153437936.00,152357168.00,151519088.00,152050768.00,152528752.00,
6,83,L,NE4,2024-04-01 13:25:59.234080,152022048.00,151458512.00,152708704.00,153641120.00,151016992.00,153745040.00,152879696.00,152539728.00,151763648.00,152039600.00,154890704.00,153436464.00,152357168.00,151519376.00,152050480.00,152528752.00,
6,83,L,NE4,2024-04-01 13:25:59.330028,152020880.00,151458512.00,152708560.00,153640800.00,151016960.00,153746752.00,152883200.00,152542432.00,151763072.00,152040176.00,154890992.00,153437936.00,152356864.00,151516784.00,152047872.00,152528464.00,
6,83,L,NE4,2024-04-01 13:25:59.424739,152020880.00,151457648.00,152708704.00,153640832.00,151016960.00,153747344.00,152883776.00,152543696.00,151763360.00,152040320.00,154890992.00,153437344.00,152357168.00,151516496.00,152048736.00,152528752.00,
6,83,L,NE4,2024-04-01 13:25:59.519252,152021168.00,151457936.00,152708704.00,153641120.00,151016672.00,153747632.00,152883488.00,152546016.00,151763072.00,152041776.00,154890992.00,153437936.00,152357456.00,151518512.00,152050480.00,152528752.00,
6,83,L,NE4,2024-04-01 13:25:59.614562,152021472.00,151458224.00,152708704.00,153640832.00,151016672.00,153748224.00,152882320.00,152546016.00,151763360.00,152042064.00,154890992.00,153436768.00,152356864.00,151518512.00,152049024.00,152528464.00,
6,83,L,NE4,2024-04-01 13:25:59.709237,152022336.00,151458224.00,152708416.00,153640832.00,151016672.00,153747344.00,152881440.00,152543984.00,151763648.00,152042640.00,154890992.00,153436768.00,152356864.00,151517072.00,152047584.00,152528176.00,
6,83,L,NE4,2024-04-01 13:25:59.804001,152022336.00,151458224.00,152708416.00,153641120.00,151016960.00,153744992.00,152880288.00,152542720.00,151763648.00,152041776.00,154890992.00,153435008.00,152356864.00,151516784.00,152048448.00,152528464.00,
6,83,L,NE4,2024-04-01 13:25:59.899813,152022048.00,151458224.00,152708416.00,153641120.00,151016672.00,153746800.00,152884080.00,152543696.00,151763648.00,152040912.00,154890992.00,153435888.00,152357168.00,151519088.00,152050480.00,152528464.00,
6,85,L,E4,2024-04-01 13:26:27.168124,152005360.00,151461984.00,152735952.00,153672096.00,151007168.00,153745328.00,152896384.00,152564160.00,151755072.00,152041488.00,154902976.00,153454320.00,152340768.00,151507120.00,152062384.00,152553296.00,
6,85,L,E4,2024-04-01 13:26:27.261212,152005360.00,151461984.00,152735664.00,153671248.00,151007520.00,153743232.00,152895168.00,152564448.00,151755072.00,152040320.00,154902976.00,153456080.00,152341344.00,151508272.00,152063536.00,152552720.00,
6,85,L,E4,2024-04-01 13:26:27.356741,152005648.00,151461328.00,152735664.00,153670656.00,151007520.00,153747968.00,152897552.00,152564448.00,151755664.00,152041200.00,154902688.00,153454624.00,152341648.00,151509440.00,152062960.00,152552416.00,
6,85,L,E4,2024-04-01 13:26:27.450959,152005648.00,151461984.00,152735360.00,153670656.00,151007456.00,153745920.00,152895168.00,152561360.00,151755952.00,152042352.00,154902688.00,153454912.00,152341648.00,151508576.00,152062384.00,152551840.00,
6,85,L,E4,2024-04-01 13:26:27.546222,152005952.00,151461696.00,152735072.00,153670368.00,151007744.00,153746496.00,152896096.00,152564736.00,151756528.00,152042944.00,154902384.00,153454624.00,152341936.00,151507984.00,152061216.00,152551552.00,
6,85,L,E4,2024-04-01 13:26:27.641568,152005648.00,151461696.00,152734784.00,153670368.00,151007744.00,153746464.00,152897552.00,152563200.00,151756240.00,152042352.00,154902384.00,153454912.00,152342224.00,151508272.00,152062080.00,152551552.00,
6,85,L,E4,2024-04-01 13:26:27.735422,152005952.00,151461984.00,152734496.00,153670080.00,151008032.00,153744736.00,152894048.00,152563200.00,151755952.00,152040624.00,154902096.00,153454320.00,152342512.00,151509440.00,152062960.00,152551264.00,
6,85,L,E4,2024-04-01 13:26:27.831465,152005952.00,151461696.00,152734496.00,153670368.00,151008032.00,153744448.00,152893760.00,152564160.00,151755952.00,152041488.00,154902096.00,153454032.00,152342512.00,151509728.00,152062672.00,152551264.00,
6,85,L,E4,2024-04-01 13:26:27.926697,152006240.00,151461696.00,152734496.00,153670080.00,151008032.00,153745040.00,152894928.00,152561744.00,151756240.00,152041200.00,154902096.00,153451984.00,152342800.00,151509152.00,152061216.00,152550384.00,
6,85,L,E4,2024-04-01 13:26:28.021582,152006240.00,151461696.00,152734208.00,153670080.00,151008320.00,153746208.00,152896032.00,152562528.00,151756528.00,152041776.00,154902096.00,153455504.00,152343088.00,151508576.00,152060048.00,152550096.00,
6,85,L,E4,2024-04-01 13:26:28.115596,152006240.00,151461696.00,152734208.00,153669776.00,151008032.00,153745920.00,152894000.00,152562032.00,151756240.00,152040624.00,154901792.00,153453152.00,152343392.00,151508864.00,152060928.00,152550096.00,
6,85,L,E4,2024-04-01 13:26:28.210761,152006528.00,151461696.00,152733904.00,153669776.00,151008096.00,153746464.00,152896912.00,152562240.00,151756528.00,152041920.00,154901792.00,153454912.00,152343280.00,151509056.00,152060640.00,152549808.00,
6,85,L,E4,2024-04-01 13:26:28.305139,152006528.00,151461408.00,152734208.00,153669776.00,151008320.00,153744448.00,152897504.00,152562112.00,151756528.00,152040624.00,154902096.00,153452272.00,152343392.00,151509440.00,152060352.00,152549504.00,
6,85,L,E4,2024-04-01 13:26:28.401442,152006528.00,151461696.00,152733904.00,153669488.00,151008672.00,153746752.00,152897504.00,152561040.00,151756528.00,152042064.00,154901792.00,153451984.00,152343680.00,151508864.00,152060048.00,152549504.00,
6,85,L,E4,2024-04-01 13:26:28.496017,152006528.00,151461408.00,152733904.00,153669488.00,151008672.00,153747936.00,152896336.00,152560176.00,151757104.00,152040912.00,154901792.00,153454032.00,152343680.00,151510016.00,152061216.00,152549216.00,
6,85,L,E4,2024-04-01 13:26:28.591286,152006512.00,151461616.00,152733616.00,153669200.00,151008928.00,153748256.00,152896912.00,152559008.00,151756528.00,152040912.00,154901792.00,153451696.00,152343680.00,151510304.00,152060928.00,152549504.00,
6,85,L,E4,2024-04-01 13:26:28.685585,152006816.00,151461408.00,152733616.00,153669488.00,151008672.00,153747056.00,152894000.00,152559696.00,151756816.00,152042352.00,154901504.00,153452576.00,152343680.00,151509440.00,152059760.00,152548928.00,
6,85,L,E4,2024-04-01 13:26:28.780175,152007104.00,151461408.00,152733328.00,153668896.00,151008608.00,153747088.00,152896912.00,152560288.00,151756528.00,152042352.00,154901504.00,153451696.00,152343968.00,151509728.00,152060352.00,152548640.00,
6,85,L,E4,2024-04-01 13:26:28.875686,152006816.00,151461408.00,152733328.00,153668896.00,151008320.00,153744704.00,152892832.00,152559408.00,151756528.00,152041200.00,154901504.00,153450816.00,152343680.00,151510592.00,152060928.00,152548640.00,
6,85,L,E4,2024-04-01 13:26:28.970020,152006816.00,151461408.00,152733040.00,153668608.00,151008608.00,153745920.00,152895168.00,152561936.00,151756528.00,152042208.00,154901504.00,153452576.00,152344256.00,151510880.00,152060352.00,152548352.00,
6,92,L,W2,2024-04-01 13:28:05.023503,152019728.00,151457648.00,152710224.00,153644640.00,151014368.00,153744704.00,152884944.00,152546304.00,151762496.00,152043232.00,154893056.00,153439696.00,152356000.00,151517648.00,152050480.00,152530784.00,
6,92,L,W2,2024-04-01 13:28:05.116453,152018864.00,151457936.00,152710736.00,153644640.00,151014656.00,153745584.00,152885824.00,152545728.00,151762608.00,152042944.00,154893056.00,153439104.00,152356288.00,151517360.00,152049616.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:05.210867,152019440.00,151457648.00,152710448.00,153644944.00,151014368.00,153744992.00,152885248.00,152545440.00,151762496.00,152041488.00,154892768.00,153439392.00,152356000.00,151516496.00,152049024.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:05.306632,152019008.00,151457936.00,152710736.00,153644640.00,151014688.00,153744160.00,152884368.00,152547472.00,151762608.00,152042064.00,154893056.00,153439104.00,152356000.00,151517360.00,152049904.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:05.401548,152019440.00,151457648.00,152710448.00,153644880.00,151014944.00,153745296.00,152884944.00,152547760.00,151762784.00,152042944.00,154893056.00,153439392.00,152356000.00,151517360.00,152050192.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:05.496820,152019728.00,151457936.00,152710528.00,153644640.00,151014688.00,153744448.00,152884656.00,152546896.00,151762208.00,152043232.00,154892768.00,153439104.00,152356000.00,151517072.00,152049616.00,152530208.00,
6,92,L,W2,2024-04-01 13:28:05.591992,152019152.00,151457936.00,152710448.00,153644352.00,151014400.00,153744448.00,152884368.00,152546304.00,151762320.00,152043520.00,154892768.00,153439392.00,152355712.00,151516496.00,152048736.00,152530208.00,
6,92,L,W2,2024-04-01 13:28:05.686366,152020016.00,151457360.00,152710160.00,153644640.00,151014368.00,153744416.00,152885536.00,152544560.00,151762384.00,152040768.00,154892464.00,153439104.00,152355888.00,151516784.00,152048736.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:05.781585,152020016.00,151457360.00,152710160.00,153644352.00,151014400.00,153745040.00,152884944.00,152546016.00,151762784.00,152041488.00,154892768.00,153439392.00,152356000.00,151517360.00,152050192.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:05.875578,152018560.00,151457648.00,152710224.00,153644832.00,151014656.00,153745296.00,152884656.00,152547472.00,151762496.00,152042064.00,154892768.00,153438816.00,152356000.00,151517072.00,152049328.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:05.970865,152018560.00,151457648.00,152710528.00,153644640.00,151014400.00,153745616.00,152884656.00,152547472.00,151762496.00,152043232.00,154892768.00,153438816.00,152356000.00,151516496.00,152049024.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.065801,152018416.00,151457648.00,152710528.00,153644832.00,151014688.00,153745328.00,152884944.00,152547472.00,151762496.00,152044096.00,154892768.00,153439104.00,152356000.00,151516496.00,152049024.00,152530208.00,
6,92,L,W2,2024-04-01 13:28:06.161609,152020304.00,151457936.00,152710736.00,153644640.00,151014368.00,153744992.00,152884656.00,152546016.00,151762208.00,152044096.00,154893056.00,153439392.00,152355712.00,151517072.00,152050192.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.256610,152019728.00,151457648.00,152710448.00,153644640.00,151014656.00,153745584.00,152884656.00,152545728.00,151762032.00,152041200.00,154893056.00,153439696.00,152356288.00,151517648.00,152050192.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.351533,152020016.00,151457648.00,152710528.00,153644640.00,151014656.00,153745296.00,152884080.00,152547472.00,151762320.00,152042640.00,154892464.00,153439696.00,152356000.00,151516784.00,152049328.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.446699,152019728.00,151457936.00,152710160.00,153644592.00,151014656.00,153744992.00,152884944.00,152547184.00,151762784.00,152043808.00,154892768.00,153439696.00,152356000.00,151516496.00,152048736.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.541638,152019728.00,151457648.00,152710448.00,153644640.00,151014368.00,153744112.00,152885248.00,152545728.00,151762608.00,152043232.00,154892768.00,153439392.00,152356000.00,151517936.00,152050480.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.635522,152018560.00,151457648.00,152710736.00,153644640.00,151014656.00,153745920.00,152884944.00,152544848.00,151762496.00,152042944.00,154892768.00,153439104.00,152356000.00,151517360.00,152049616.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.731608,152018560.00,151457360.00,152710224.00,153644640.00,151014656.00,153744704.00,152885536.00,152545152.00,151762496.00,152040624.00,154892768.00,153439104.00,152356176.00,151517728.00,152050192.00,152530496.00,
6,92,L,W2,2024-04-01 13:28:06.826733,152018128.00,151457648.00,152710448.00,153644640.00,151014688.00,153745616.00,152884944.00,152547472.00,151762496.00,152042944.00,154892768.00,153439696.00,152356000.00,151516784.00,152049328.00,152530496.00,
6,93,L,NW2,2024-04-01 13:28:19.084165,152020880.00,151457936.00,152707904.00,153640800.00,151015520.00,153744416.00,152881744.00,152543024.00,151763648.00,152044816.00,154890704.00,153435008.00,152358032.00,151518512.00,152048448.00,152527584.00,
6,93,L,NW2,2024-04-01 13:28:19.177657,152021184.00,151457648.00,152708480.00,153640512.00,151015520.00,153745296.00,152882032.00,152542144.00,151763648.00,152042064.00,154890400.00,153434416.00,152358032.00,151518896.00,152049024.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:19.271721,152020304.00,151457648.00,152708112.00,153640832.00,151015264.00,153745328.00,152882320.00,152542432.00,151763648.00,152043520.00,154890400.00,153434416.00,152358032.00,151518512.00,152049024.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:19.367538,152020880.00,151457648.00,152708416.00,153640832.00,151015520.00,153745584.00,152882320.00,152543104.00,151763072.00,152044672.00,154890400.00,153435008.00,152357744.00,151519088.00,152049024.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:19.461885,152022048.00,151458224.00,152708192.00,153640512.00,151015520.00,153745296.00,152882608.00,152542720.00,151763424.00,152045552.00,154890704.00,153435296.00,152357744.00,151518800.00,152049328.00,152527584.00,
6,93,L,NW2,2024-04-01 13:28:19.556787,152022624.00,151457936.00,152708480.00,153640224.00,151015520.00,153746176.00,152882608.00,152541264.00,151763072.00,152043520.00,154890400.00,153435584.00,152358032.00,151517936.00,152048160.00,152527584.00,
6,93,L,NW2,2024-04-01 13:28:19.651911,152022336.00,151457936.00,152708192.00,153640224.00,151015520.00,153745040.00,152881744.00,152540400.00,151763360.00,152043232.00,154890112.00,153434704.00,152358032.00,151517936.00,152048592.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:19.746470,152021760.00,151457648.00,152708192.00,153640512.00,151015552.00,153745616.00,152882320.00,152540688.00,151763648.00,152045408.00,154890112.00,153435008.00,152357744.00,151519088.00,152048736.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:19.842855,152022048.00,151457648.00,152708416.00,153640832.00,151015840.00,153746800.00,152882320.00,152543024.00,151763360.00,152043808.00,154890400.00,153435008.00,152358032.00,151519376.00,152049616.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:19.936849,152020880.00,151457648.00,152708112.00,153640832.00,151015840.00,153745616.00,152882608.00,152543984.00,151764000.00,152045552.00,154890400.00,153435008.00,152358032.00,151518512.00,152048448.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:20.031814,152020592.00,151457648.00,152708192.00,153640800.00,151015808.00,153744704.00,152881744.00,152541264.00,151763360.00,152044096.00,154890704.00,153434704.00,152357744.00,151518224.00,152048448.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:20.126220,152022336.00,151457648.00,152707824.00,153640512.00,151015520.00,153744992.00,152881152.00,152540400.00,151763360.00,152042944.00,154890704.00,153434416.00,152357744.00,151519088.00,152049024.00,152527008.00,
6,93,L,NW2,2024-04-01 13:28:20.222099,152021472.00,151457648.00,152708192.00,153640800.00,151015808.00,153745584.00,152882032.00,152543312.00,151763360.00,152043232.00,154890400.00,153434704.00,152357744.00,151518800.00,152048736.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:20.317159,152021184.00,151458224.00,152707824.00,153640544.00,151015520.00,153745584.00,152882320.00,152544560.00,151763360.00,152044976.00,154890704.00,153434704.00,152358032.00,151517936.00,152047872.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:20.411885,152022336.00,151457936.00,152708416.00,153640544.00,151015552.00,153745296.00,152881440.00,152543104.00,151763360.00,152045552.00,154890400.00,153434416.00,152358032.00,151518224.00,152048736.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:20.507362,152022048.00,151457648.00,152708192.00,153640800.00,151015808.00,153745584.00,152881440.00,152541856.00,151763712.00,152045264.00,154890400.00,153434704.00,152357744.00,151519088.00,152049328.00,152527296.00,
6,93,L,NW2,2024-04-01 13:28:20.601833,152020880.00,151457648.00,152708192.00,153640512.00,151015808.00,153747088.00,152881744.00,152540976.00,151763648.00,152043808.00,154890112.00,153435008.00,152358032.00,151518800.00,152048736.00,152527296.00,
