1,2,I,207,2024-03-14 11:37:56.492724,152023936.00,151454960.00,152694560.00,153633792.00,151006016.00,153726000.00,152850128.00,152548928.00,151753520.00,152039888.00,154881984.00,153438224.00,152356768.00,151520048.00,152048880.00,152531568.00,
1,2,I,207,2024-03-14 11:37:56.592210,152022336.00,151454672.00,152693920.00,153633472.00,151006016.00,153726000.00,152849248.00,152549216.00,151754672.00,152036112.00,154882288.00,153438224.00,152357056.00,151519760.00,152043088.00,152532736.00,
1,2,I,207,2024-03-14 11:37:56.686075,152022048.00,151454672.00,152694128.00,153633472.00,151005440.00,153726000.00,152849536.00,152548352.00,151754384.00,152036416.00,154882288.00,153437936.00,152357056.00,151520048.00,152043376.00,152528864.00,
1,2,I,207,2024-03-14 11:37:56.782944,152020880.00,151454096.00,152693472.00,153633472.00,151005152.00,153726288.00,152850128.00,152540976.00,151754384.00,152043520.00,154881984.00,153438528.00,152357056.00,151519760.00,152043376.00,152523616.00,
1,2,I,207,2024-03-14 11:37:56.876080,152019136.00,151454672.00,152694064.00,153633472.00,151005728.00,153726288.00,152849824.00,152536608.00,151753632.00,152044096.00,154882288.00,153438528.00,152357456.00,151520048.00,152048880.00,152527120.00,
1,2,I,207,2024-03-14 11:37:56.971615,152025680.00,151454096.00,152694416.00,153633776.00,151005728.00,153726288.00,152849536.00,152536896.00,151753520.00,152036256.00,154881984.00,153438528.00,152357168.00,151519952.00,152046560.00,152526240.00,
1,2,I,207,2024-03-14 11:37:57.067098,152018272.00,151454672.00,152694720.00,153633776.00,151003136.00,153726000.00,152850416.00,152537776.00,151753232.00,152039312.00,154882288.00,153438224.00,152357344.00,151520048.00,152043376.00,152530608.00,
1,2,I,207,2024-03-14 11:37:57.161141,152017104.00,151454384.00,152693920.00,153633504.00,151004000.00,153726592.00,152849648.00,152537200.00,151751488.00,152035536.00,154881696.00,153437936.00,152356768.00,151520048.00,152044240.00,152530608.00,
1,2,I,207,2024-03-14 11:37:57.253452,152020880.00,151454672.00,152694640.00,153633776.00,151004288.00,153726000.00,152849248.00,152539232.00,151751776.00,152038736.00,154881984.00,153438528.00,152356768.00,151519760.00,152049760.00,152532448.00,
1,3,I,207,2024-03-14 11:38:13.752403,152017104.00,151453520.00,152696320.00,153633792.00,151005440.00,153723696.00,152858928.00,152547184.00,151753232.00,152025968.00,154883312.00,153438528.00,152356288.00,151518512.00,152043088.00,152535072.00,
1,3,I,207,2024-03-14 11:38:13.784409,152019728.00,151454096.00,152696320.00,153633184.00,151005440.00,153723696.00,152858352.00,152548928.00,151753632.00,152025968.00,154883312.00,153438224.00,152356288.00,151518512.00,152044528.00,152532160.00,
1,3,I,207,2024-03-14 11:38:13.885081,152021168.00,151454096.00,152696752.00,153633472.00,151004576.00,153723392.00,152858640.00,152548928.00,151753632.00,152032352.00,154883600.00,153437936.00,152356576.00,151518512.00,152050048.00,152531568.00,
1,3,I,207,2024-03-14 11:38:13.977121,152025088.00,151454672.00,152696464.00,153633472.00,151004288.00,153723392.00,152858288.00,152548640.00,151753344.00,152029728.00,154883600.00,153438224.00,152356288.00,151518224.00,152045408.00,152530608.00,
1,3,I,207,2024-03-14 11:38:14.069726,152023488.00,151454096.00,152695872.00,153633472.00,151003136.00,153723392.00,152858352.00,152548928.00,151752752.00,152030320.00,154883168.00,153438224.00,152356288.00,151518224.00,152043376.00,152529728.00,
1,3,I,207,2024-03-14 11:38:14.165723,152020592.00,151453520.00,152695952.00,153633504.00,151003136.00,153723696.00,152858048.00,152548352.00,151752176.00,152032064.00,154883600.00,153437936.00,152356464.00,151518320.00,152045120.00,152529152.00,
1,3,I,207,2024-03-14 11:38:14.261377,152022048.00,151453808.00,152696016.00,153633200.00,151004864.00,153723392.00,152858352.00,152537776.00,151753232.00,152036992.00,154883312.00,153438224.00,152356176.00,151518320.00,152050336.00,152524496.00,
1,3,I,207,2024-03-14 11:38:14.357861,152019440.00,151454384.00,152696320.00,153633200.00,151004000.00,153723696.00,152858352.00,152545440.00,151751600.00,152034384.00,154883312.00,153438224.00,152356288.00,151518320.00,152045408.00,152525664.00,
1,3,I,207,2024-03-14 11:38:14.453050,152015664.00,151454672.00,152696320.00,153633504.00,151004000.00,153723696.00,152858048.00,152540976.00,151752464.00,152030608.00,154883312.00,153438528.00,152356288.00,151518512.00,152043376.00,152523616.00,
1,3,I,207,2024-03-14 11:38:14.546201,152014496.00,151453520.00,152696320.00,153633792.00,151004576.00,153723392.00,152858352.00,152543104.00,151752464.00,152032640.00,154883312.00,153438224.00,152356000.00,151517936.00,152046272.00,152524496.00,
1,3,I,207,2024-03-14 11:38:14.640622,152016816.00,151454672.00,152696016.00,153633504.00,151004576.00,153723392.00,152858640.00,152538064.00,151752928.00,152035536.00,154883312.00,153438224.00,152356176.00,151518320.00,152048880.00,152531856.00,
1,3,I,207,2024-03-14 11:38:14.736858,152016528.00,151454096.00,152696016.00,153633504.00,151004288.00,153723696.00,152858928.00,152536608.00,151753232.00,152035824.00,154883600.00,153438224.00,152355888.00,151518320.00,152050048.00,152525952.00,
1,3,I,207,2024-03-14 11:38:14.832976,152016240.00,151454384.00,152696176.00,153633472.00,151003744.00,153723696.00,152859216.00,152536608.00,151753232.00,152025968.00,154883312.00,153437936.00,152356176.00,151518320.00,152043088.00,152528864.00,
1,3,I,207,2024-03-14 11:38:14.929491,152023200.00,151454096.00,152696176.00,153633472.00,151005152.00,153723392.00,152859520.00,152543600.00,151753632.00,152028000.00,154883600.00,153438224.00,152356288.00,151518224.00,152047440.00,152534768.00,
1,3,I,207,2024-03-14 11:38:15.022887,152025680.00,151453520.00,152696032.00,153633776.00,151004864.00,153723392.00,152858640.00,152544176.00,151753920.00,152032928.00,154883600.00,153438224.00,152356000.00,151518224.00,152050336.00,152535360.00,
1,3,I,207,2024-03-14 11:38:15.117514,152025088.00,151454384.00,152695872.00,153633776.00,151003712.00,153723392.00,152858928.00,152545632.00,151753056.00,152032640.00,154883904.00,153438224.00,152356000.00,151518016.00,152047440.00,152535360.00,
1,3,I,207,2024-03-14 11:38:15.212418,152022912.00,151454096.00,152695744.00,153633776.00,151003712.00,153723696.00,152858640.00,152547680.00,151752464.00,152028864.00,154883600.00,153438528.00,152356224.00,151518416.00,152043376.00,152535072.00,
1,3,I,207,2024-03-14 11:38:15.308001,152020304.00,151454672.00,152696240.00,153633200.00,151003424.00,153723696.00,152858640.00,152548928.00,151751024.00,152031472.00,154883312.00,153438224.00,152356400.00,151518320.00,152044528.00,152532736.00,
1,3,I,207,2024-03-14 11:38:15.402558,152016240.00,151453808.00,152696176.00,153633776.00,151004864.00,153723392.00,152858000.00,152549216.00,151752752.00,152035248.00,154883312.00,153438224.00,152356176.00,151518320.00,152048880.00,152531856.00,
1,3,I,207,2024-03-14 11:38:15.497800,152019728.00,151453520.00,152696176.00,153633184.00,151003712.00,153723696.00,152858352.00,152549216.00,151752352.00,152023648.00,154883168.00,153437936.00,152355888.00,151518608.00,152043376.00,152531472.00,
1,3,I,207,2024-03-14 11:38:15.590257,152021472.00,151453232.00,152696464.00,153633184.00,151005440.00,153723696.00,152858352.00,152548352.00,151754208.00,152027408.00,154883168.00,153438224.00,152356288.00,151518320.00,152047152.00,152529152.00,
1,3,I,207,2024-03-14 11:38:15.687620,152024224.00,151454096.00,152696464.00,153633472.00,151004864.00,153723104.00,152858048.00,152547760.00,151753632.00,152031760.00,154883600.00,153438224.00,152356288.00,151518224.00,152049760.00,152527984.00,
1,3,I,207,2024-03-14 11:38:15.784234,152025968.00,151454384.00,152696016.00,153633504.00,151004288.00,153723392.00,152858352.00,152546608.00,151753632.00,152032352.00,154883312.00,153438224.00,152356288.00,151518224.00,152048880.00,152526816.00,
1,3,I,207,2024-03-14 11:38:15.877893,152024800.00,151454096.00,152696096.00,153633792.00,151003456.00,153723104.00,152858352.00,152540400.00,151752464.00,152029728.00,154883600.00,153438224.00,152356000.00,151518512.00,152043088.00,152523616.00,
1,3,I,207,2024-03-14 11:38:15.971992,152021760.00,151455248.00,152695728.00,153633504.00,151003136.00,153723392.00,152858352.00,152543392.00,151751888.00,152029728.00,154883312.00,153437936.00,152356224.00,151518224.00,152043088.00,152524496.00,
1,3,I,207,2024-03-14 11:38:16.067298,152020016.00,151454096.00,152696176.00,153633472.00,151003136.00,153723392.00,152858864.00,152537200.00,151751600.00,152033792.00,154883168.00,153437936.00,152356112.00,151518016.00,152047152.00,152525360.00,
1,3,I,207,2024-03-14 11:38:16.159672,152018272.00,151454384.00,152696320.00,153633504.00,151004576.00,153723392.00,152858352.00,152536320.00,151752176.00,152037568.00,154883312.00,153438224.00,152356176.00,151518608.00,152050624.00,152527984.00,
1,3,I,207,2024-03-14 11:38:16.254066,152016528.00,151454384.00,152696464.00,153633472.00,151004864.00,153723104.00,152858352.00,152536896.00,151752464.00,152029440.00,154883312.00,153438224.00,152356288.00,151518512.00,152045408.00,152525952.00,
1,3,I,207,2024-03-14 11:38:16.350581,152015088.00,151453808.00,152696176.00,153633776.00,151004288.00,153723392.00,152858928.00,152537776.00,151752752.00,152027120.00,154883312.00,153438224.00,152356288.00,151518224.00,152043088.00,152524784.00,
1,3,I,207,2024-03-14 11:38:16.445896,152018560.00,151454384.00,152696608.00,153633200.00,151005152.00,153723104.00,152858640.00,152536032.00,151753920.00,152030032.00,154883600.00,153438224.00,152356288.00,151518224.00,152048304.00,152527696.00,
1,3,I,207,2024-03-14 11:38:16.540516,152017984.00,151453808.00,152696176.00,153633776.00,151005440.00,153723392.00,152858640.00,152543312.00,151753056.00,152032640.00,154883904.00,153438528.00,152356288.00,151518224.00,152050624.00,152535072.00,
1,3,I,207,2024-03-14 11:38:16.640403,152021472.00,151454096.00,152696320.00,153633472.00,151003424.00,153723392.00,152858928.00,152543024.00,151752640.00,152026256.00,154883600.00,153438528.00,152356000.00,151518512.00,152045696.00,152535360.00,
1,3,I,207,2024-03-14 11:38:16.732888,152025088.00,151453808.00,152696320.00,153633472.00,151003424.00,153723392.00,152858576.00,152539520.00,151751776.00,152024512.00,154883312.00,153438224.00,152356176.00,151518320.00,152043376.00,152532736.00,
1,3,I,207,2024-03-14 11:38:16.829100,152024224.00,151454672.00,152695728.00,153633792.00,151004288.00,153723104.00,152858352.00,152545152.00,151753344.00,152027696.00,154883312.00,153438528.00,152356000.00,151518224.00,152044528.00,152535648.00,
1,3,I,207,2024-03-14 11:38:16.923005,152023488.00,151454384.00,152696176.00,153633184.00,151005152.00,153723104.00,152858000.00,152548352.00,151752640.00,152036112.00,154882880.00,153438224.00,152356176.00,151518320.00,152050048.00,152534480.00,
1,3,I,207,2024-03-14 11:38:17.019890,152022048.00,151453808.00,152696464.00,153633184.00,151005152.00,153723104.00,152858000.00,152548640.00,151753520.00,152035824.00,154882880.00,153438224.00,152356176.00,151518320.00,152048016.00,152534192.00,
1,3,I,207,2024-03-14 11:38:17.112755,152019728.00,151454384.00,152696016.00,153633504.00,151003712.00,153723104.00,152857472.00,152548928.00,151751312.00,152031760.00,154883312.00,153438224.00,152356112.00,151518416.00,152043376.00,152532448.00,
1,3,I,207,2024-03-14 11:38:17.208259,152015376.00,151454096.00,152696608.00,153633472.00,151004000.00,153723104.00,152857472.00,152545632.00,151751888.00,152032928.00,154883312.00,153438528.00,152356288.00,151518224.00,152043952.00,152526240.00,
1,3,I,207,2024-03-14 11:38:17.302699,152016240.00,151454384.00,152696176.00,153633472.00,151003456.00,153723104.00,152857712.00,152548048.00,151752928.00,152036704.00,154883008.00,153438224.00,152355888.00,151518016.00,152050624.00,152529152.00,
1,3,I,207,2024-03-14 11:38:17.397489,152018848.00,151453520.00,152695728.00,153633200.00,151004000.00,153723104.00,152858352.00,152544560.00,151753520.00,152024080.00,154883312.00,153438224.00,152356464.00,151518320.00,152043376.00,152525072.00,
1,4,I,207,2024-03-14 11:38:34.366459,152018272.00,151455824.00,152695008.00,153633472.00,151006304.00,153725152.00,152853392.00,152543392.00,151754208.00,152035248.00,154879920.00,153437648.00,152356864.00,151519088.00,152041056.00,152534288.00,
1,4,I,207,2024-03-14 11:38:34.402122,152022336.00,151456704.00,152695152.00,153633504.00,151005440.00,153724864.00,152853328.00,152545440.00,151754208.00,152043088.00,154879040.00,153437648.00,152356864.00,151518800.00,152047152.00,152534576.00,
1,4,I,207,2024-03-14 11:38:34.498016,152021760.00,151456704.00,152694720.00,153633200.00,151003424.00,153724864.00,152853328.00,152547184.00,151751776.00,152037856.00,154879920.00,153437648.00,152357056.00,151519184.00,152044240.00,152526816.00,
1,4,I,207,2024-03-14 11:38:34.590906,152022624.00,151456416.00,152694560.00,153633200.00,151004288.00,153724864.00,152853616.00,152544848.00,151754496.00,152042640.00,154879328.00,153437648.00,152356576.00,151518800.00,152047440.00,152525360.00,
1,4,I,207,2024-03-14 11:38:34.686177,152022336.00,151456416.00,152695072.00,153633472.00,151005152.00,153724576.00,152853616.00,152542144.00,151752640.00,152037280.00,154879328.00,153437936.00,152356768.00,151518896.00,152043376.00,152523616.00,
1,4,I,207,2024-03-14 11:38:34.782620,152021760.00,151456704.00,152695584.00,153633184.00,151005728.00,153725152.00,152854496.00,152548640.00,151753808.00,152037280.00,154880512.00,153437632.00,152356768.00,151519184.00,152040176.00,152532544.00,
1,4,I,207,2024-03-14 11:38:34.878816,152020880.00,151456992.00,152695008.00,153633472.00,151005728.00,153725152.00,152854208.00,152548640.00,151754384.00,152039024.00,154880224.00,153437936.00,152356768.00,151518896.00,152041632.00,152531952.00,
1,4,I,207,2024-03-14 11:38:34.974236,152018272.00,151456704.00,152695744.00,153633184.00,151005440.00,153724864.00,152853920.00,152539808.00,151752816.00,152045264.00,154880224.00,153437936.00,152356576.00,151519088.00,152048304.00,152533024.00,
1,4,I,207,2024-03-14 11:38:35.068012,152018272.00,151456416.00,152694864.00,153633504.00,151005152.00,153725152.00,152854208.00,152547760.00,151753920.00,152034672.00,154880512.00,153437632.00,152356576.00,151519088.00,152040768.00,152527872.00,
1,4,I,207,2024-03-14 11:38:35.163994,152021472.00,151456992.00,152694720.00,153633472.00,151006016.00,153725152.00,152853920.00,152548352.00,151754784.00,152045408.00,154879920.00,153437632.00,152356864.00,151518800.00,152047728.00,152529632.00,
1,4,I,207,2024-03-14 11:38:35.258875,152020880.00,151456704.00,152694784.00,153633200.00,151003712.00,153724864.00,152853968.00,152536608.00,151751200.00,152036992.00,154879920.00,153437648.00,152356464.00,151518896.00,152043376.00,152529728.00,
1,4,I,207,2024-03-14 11:38:35.355939,152021472.00,151456128.00,152694560.00,153633200.00,151003712.00,153724576.00,152853920.00,152543104.00,151753920.00,152040320.00,154879920.00,153437648.00,152356768.00,151518896.00,152044816.00,152534480.00,
1,4,I,207,2024-03-14 11:38:35.449942,152022336.00,151457280.00,152694784.00,153633504.00,151005440.00,153724576.00,152853392.00,152536032.00,151752640.00,152036704.00,154880512.00,153437632.00,152356464.00,151518896.00,152040768.00,152525456.00,
1,4,I,207,2024-03-14 11:38:35.544792,152022048.00,151456704.00,152694864.00,153633504.00,151006304.00,153724576.00,152853040.00,152535744.00,151753520.00,152036112.00,154880224.00,153437632.00,152356768.00,151519184.00,152040176.00,152528752.00,
1,4,I,207,2024-03-14 11:38:35.637752,152022336.00,151456704.00,152695152.00,153633504.00,151002592.00,153724864.00,152852752.00,152547472.00,151751600.00,152040912.00,154879328.00,153437936.00,152356768.00,151518896.00,152044240.00,152534192.00,
1,4,I,207,2024-03-14 11:38:35.733860,152020592.00,151455824.00,152695584.00,153633184.00,151004000.00,153724864.00,152852752.00,152548928.00,151751664.00,152044976.00,154878448.00,153437648.00,152356688.00,151518896.00,152047440.00,152532448.00,
1,4,I,207,2024-03-14 11:38:35.825806,152017408.00,151456992.00,152695728.00,153633504.00,151004576.00,153724576.00,152852752.00,152545440.00,151754096.00,152039312.00,154879920.00,153437936.00,152356768.00,151519008.00,152040768.00,152534864.00,
1,4,I,207,2024-03-14 11:38:35.924539,152016240.00,151456992.00,152695152.00,153633200.00,151006016.00,153724576.00,152852752.00,152545728.00,151753056.00,152037568.00,154879632.00,153437648.00,152356864.00,151519088.00,152045984.00,152525664.00,
1,4,I,207,2024-03-14 11:38:36.019539,152018560.00,151456704.00,152695152.00,153633200.00,151005440.00,153724864.00,152853616.00,152542144.00,151754496.00,152041776.00,154879632.00,153437936.00,152356576.00,151518800.00,152048016.00,152523616.00,
1,4,I,207,2024-03-14 11:38:36.114193,152023200.00,151456416.00,152694576.00,153633184.00,151004288.00,153724864.00,152853040.00,152539520.00,151752064.00,152038736.00,154879632.00,153437648.00,152356768.00,151519184.00,152042496.00,152523328.00,
1,4,I,207,2024-03-14 11:38:36.207825,152022336.00,151456704.00,152695008.00,153633472.00,151005152.00,153724576.00,152853920.00,152548352.00,151752064.00,152035824.00,154880512.00,153437936.00,152356768.00,151519184.00,152040464.00,152532832.00,
1,4,I,207,2024-03-14 11:38:36.301925,152021472.00,151456992.00,152695008.00,153632896.00,151005728.00,153724864.00,152852752.00,152548640.00,151753808.00,152037568.00,154879632.00,153437632.00,152357056.00,151519184.00,152040464.00,152531376.00,
1,4,I,207,2024-03-14 11:38:36.397952,152018848.00,151457280.00,152696320.00,153633184.00,151004000.00,153724576.00,152853680.00,152536896.00,151751600.00,152045264.00,154879632.00,153437648.00,152356512.00,151519008.00,152047152.00,152530896.00,
