5,13,I,N1,207,2024-04-01 11:00:41.366401,152024224.00,151448768.00,152695584.00,153638784.00,151018400.00,153721856.00,152855136.00,152535152.00,151756528.00,152030896.00,154876368.00,153438528.00,152356000.00,151516496.00,152042496.00,152529440.00,
5,13,I,N1,207,2024-04-01 11:00:41.461360,152022048.00,151447904.00,152695440.00,153638784.00,151022688.00,153722144.00,152855952.00,152544560.00,151758320.00,152025376.00,154876368.00,153438816.00,152355888.00,151515616.00,152039888.00,152524592.00,
5,13,I,N1,207,2024-04-01 11:00:41.555213,152022336.00,151448192.00,152696320.00,153638480.00,151020096.00,153721856.00,152855376.00,152537200.00,151755360.00,152034080.00,154876368.00,153437936.00,152356000.00,151516784.00,152050912.00,152536224.00,
5,13,I,N1,207,2024-04-01 11:00:41.650575,152020592.00,151448480.00,152696320.00,153638192.00,151021824.00,153721856.00,152855664.00,152547760.00,151757680.00,152031760.00,154876080.00,153437936.00,152356000.00,151515904.00,152046272.00,152535072.00,
5,13,I,N1,207,2024-04-01 11:00:41.745496,152019440.00,151448480.00,152696320.00,153638480.00,151021536.00,153722448.00,152855376.00,152540976.00,151759184.00,152026832.00,154876528.00,153439696.00,152356288.00,151515616.00,152040464.00,152533696.00,
5,13,I,N1,207,2024-04-01 11:00:41.841149,152019728.00,151448480.00,152695872.00,153639040.00,151022112.00,153722144.00,152855376.00,152539808.00,151757392.00,152026544.00,154876368.00,153439984.00,152356288.00,151515040.00,152040768.00,152533120.00,
5,13,I,N1,207,2024-04-01 11:00:41.936416,152020016.00,151449344.00,152696096.00,153638784.00,151021824.00,153722448.00,152854784.00,152546608.00,151759136.00,152034080.00,154876368.00,153439408.00,152356288.00,151516496.00,152048304.00,152535360.00,
5,13,I,N1,207,2024-04-01 11:00:42.030287,152020592.00,151448192.00,152696176.00,153638464.00,151020384.00,153722144.00,152855376.00,152547472.00,151758848.00,152028576.00,154876368.00,153439984.00,152356000.00,151516784.00,152043664.00,152534768.00,
5,13,I,N1,207,2024-04-01 11:00:42.126354,152021472.00,151447328.00,152695152.00,153638784.00,151019808.00,153721856.00,152855376.00,152545728.00,151755248.00,152023792.00,154876528.00,153440288.00,152355888.00,151516960.00,152041056.00,152536032.00,
5,13,I,N1,207,2024-04-01 11:00:42.220659,152021472.00,151447328.00,152695440.00,153638464.00,151019808.00,153722144.00,152854784.00,152548640.00,151755248.00,152035680.00,154876240.00,153439984.00,152355888.00,151515504.00,152047440.00,152530016.00,
5,13,I,N1,207,2024-04-01 11:00:42.316133,152018272.00,151447904.00,152695296.00,153638464.00,151022400.00,153722144.00,152855072.00,152549808.00,151757856.00,152025232.00,154876240.00,153439696.00,152356176.00,151515504.00,152041632.00,152529728.00,
5,13,I,N1,207,2024-04-01 11:00:42.411257,152023648.00,151447904.00,152695808.00,153638480.00,151018400.00,153722144.00,152854848.00,152546016.00,151755360.00,152032928.00,154876080.00,153438816.00,152356288.00,151517648.00,152046272.00,152524496.00,
5,13,I,N1,207,2024-04-01 11:00:42.505822,152020592.00,151448768.00,152695296.00,153638464.00,151022112.00,153722144.00,152855376.00,152548640.00,151759184.00,152023936.00,154876368.00,153439696.00,152355888.00,151517152.00,152041920.00,152532544.00,
5,13,I,N1,207,2024-04-01 11:00:42.601199,152019440.00,151447328.00,152695296.00,153639024.00,151022112.00,153722144.00,152855664.00,152549504.00,151757104.00,152026256.00,154876080.00,153439696.00,152356000.00,151515904.00,152046272.00,152531088.00,
5,13,I,N1,207,2024-04-01 11:00:42.695687,152023488.00,151448192.00,152695584.00,153638784.00,151022400.00,153722144.00,152855424.00,152547184.00,151758256.00,152024080.00,154876080.00,153439984.00,152356000.00,151515216.00,152040176.00,152528176.00,
5,13,I,N1,207,2024-04-01 11:00:42.790698,152017984.00,151447328.00,152695296.00,153638752.00,151021536.00,153722144.00,152855072.00,152537488.00,151759136.00,152031472.00,154875776.00,153439104.00,152355712.00,151515616.00,152042496.00,152527296.00,
5,13,I,N1,207,2024-04-01 11:00:42.885581,152021472.00,151447616.00,152695008.00,153638192.00,151018688.00,153721568.00,152855424.00,152535440.00,151755248.00,152023648.00,154876080.00,153437632.00,152355888.00,151515216.00,152041632.00,152522544.00,
5,13,I,N1,207,2024-04-01 11:00:42.981296,152023936.00,151449056.00,152695440.00,153638480.00,151019264.00,153721856.00,152855376.00,152545440.00,151757392.00,152032064.00,154876080.00,153438512.00,152356000.00,151517648.00,152050912.00,152536528.00,
5,13,I,N1,207,2024-04-01 11:00:43.076769,152024224.00,151449056.00,152695728.00,153638480.00,151018688.00,153722144.00,152855376.00,152545728.00,151755952.00,152027696.00,154876080.00,153438816.00,152356288.00,151516192.00,152041632.00,152535936.00,
5,13,I,N1,207,2024-04-01 11:00:43.171110,152021168.00,151448768.00,152695072.00,153638752.00,151020384.00,153721856.00,152855136.00,152540400.00,151756240.00,152026544.00,154875936.00,153439696.00,152356288.00,151515040.00,152040176.00,152534288.00,
5,13,I,N1,207,2024-04-01 11:00:43.265490,152019440.00,151448192.00,152696176.00,153638464.00,151022400.00,153722144.00,152854208.00,152546896.00,151758560.00,152033504.00,154876080.00,153439696.00,152356288.00,151516192.00,152047728.00,152534768.00,
5,13,I,N1,207,2024-04-01 11:00:43.361176,152019440.00,151449056.00,152696176.00,153638464.00,151018400.00,153722144.00,152854496.00,152548048.00,151755536.00,152037280.00,154876080.00,153439408.00,152355888.00,151515792.00,152048880.00,152533024.00,
5,13,I,N1,207,2024-04-01 11:00:43.456442,152019440.00,151448192.00,152695152.00,153638784.00,151018688.00,153721568.00,152854784.00,152546304.00,151755536.00,152025088.00,154876240.00,153440288.00,152355888.00,151516960.00,152042208.00,152536320.00,
5,13,I,N1,207,2024-04-01 11:00:43.550475,152021760.00,151447904.00,152696176.00,153638784.00,151019264.00,153721568.00,152855136.00,152542816.00,151754960.00,152024512.00,154875776.00,153440576.00,152355600.00,151515504.00,152041056.00,152536032.00,
5,13,I,N1,207,2024-04-01 11:00:43.645730,152022048.00,151448768.00,152695584.00,153637872.00,151019264.00,153721856.00,152854784.00,152548928.00,151756816.00,152028288.00,154876240.00,153439696.00,152355712.00,151516784.00,152043088.00,152535440.00,
5,13,I,N1,207,2024-04-01 11:00:43.740830,152023488.00,151447904.00,152695008.00,153638160.00,151022112.00,153721856.00,152854784.00,152548928.00,151757856.00,152035536.00,154875936.00,153439696.00,152355888.00,151515792.00,152050336.00,152527120.00,
5,13,I,N1,207,2024-04-01 11:00:43.835567,152024800.00,151447616.00,152694720.00,153638160.00,151018688.00,153721856.00,152854496.00,152549216.00,151757104.00,152026256.00,154876080.00,153439696.00,152356000.00,151516496.00,152042208.00,152532832.00,
5,13,I,N1,207,2024-04-01 11:00:43.930969,152023488.00,151448768.00,152696176.00,153638464.00,151021248.00,153721568.00,152854784.00,152549808.00,151756592.00,152023936.00,154875776.00,153439696.00,152355888.00,151516864.00,152041056.00,152535152.00,
5,13,I,N1,207,2024-04-01 11:00:44.026560,152018272.00,151448192.00,152695728.00,153638784.00,151022112.00,153721856.00,152853920.00,152546608.00,151757744.00,152035680.00,154875936.00,153439104.00,152355888.00,151515216.00,152046272.00,152525360.00,
5,13,I,N1,207,2024-04-01 11:00:44.120885,152017984.00,151448480.00,152696176.00,153638464.00,151019264.00,153721856.00,152855072.00,152549216.00,151755072.00,152023504.00,154875776.00,153439408.00,152355712.00,151517360.00,152050912.00,152533408.00,
5,13,I,N1,207,2024-04-01 11:00:44.216563,152023488.00,151447616.00,152694864.00,153638480.00,151019520.00,153721568.00,152854496.00,152536032.00,151755072.00,152032064.00,154876080.00,153437648.00,152355712.00,151516496.00,152044816.00,152524208.00,
5,13,I,N1,207,2024-04-01 11:00:44.311117,152020880.00,151447616.00,152695440.00,153638480.00,151020960.00,153721856.00,152855072.00,152531952.00,151755952.00,152024512.00,154876368.00,153438816.00,152355424.00,151515040.00,152040176.00,152526528.00,
5,13,I,N1,207,2024-04-01 11:00:44.405762,152019728.00,151448480.00,152695296.00,153638160.00,151020960.00,153721856.00,152854848.00,152548352.00,151758896.00,152024224.00,154876080.00,153439392.00,152355600.00,151516080.00,152040768.00,152528176.00,
5,13,I,N1,207,2024-04-01 11:00:44.501392,152020592.00,151447328.00,152695440.00,153638192.00,151022112.00,153721856.00,152855072.00,152536608.00,151759424.00,152034384.00,154876080.00,153438528.00,152355712.00,151517072.00,152050912.00,152533616.00,
5,13,I,N1,207,2024-04-01 11:00:44.596088,152019440.00,151448192.00,152694720.00,153638752.00,151020672.00,153721568.00,152854784.00,152538944.00,151759136.00,152030320.00,154876080.00,153438816.00,152356000.00,151515904.00,152041056.00,152534192.00,
5,13,I,N1,207,2024-04-01 11:00:44.690823,152021472.00,151448192.00,152696016.00,153638480.00,151020096.00,153721568.00,152854496.00,152545440.00,151755712.00,152034816.00,154875776.00,153437632.00,152355600.00,151515504.00,152049760.00,152536224.00,
5,13,I,N1,207,2024-04-01 11:00:44.785480,152022048.00,151448480.00,152696320.00,153638480.00,151018400.00,153721568.00,152854784.00,152544848.00,151755360.00,152032928.00,154876080.00,153437936.00,152356000.00,151517072.00,152051200.00,152536224.00,
5,13,I,N1,207,2024-04-01 11:00:44.881543,152022912.00,151447904.00,152695008.00,153638192.00,151019808.00,153722144.00,152855072.00,152546608.00,151755664.00,152030896.00,154876080.00,153439408.00,152355712.00,151516192.00,152045984.00,152535648.00,
5,14,I,N2,207,2024-04-01 11:00:55.078243,152022912.00,151448480.00,152690480.00,153637904.00,151020096.00,153720976.00,152846624.00,152544848.00,151758560.00,152027408.00,154876368.00,153437936.00,152356288.00,151516496.00,152040768.00,152524880.00,
5,14,I,N2,207,2024-04-01 11:00:55.141647,152022048.00,151447328.00,152690704.00,153638160.00,151018688.00,153720688.00,152845744.00,152535360.00,151756240.00,152031472.00,154876368.00,153437344.00,152356288.00,151516496.00,152046848.00,152522160.00,
5,14,I,N2,207,2024-04-01 11:00:55.235894,152023200.00,151447904.00,152689104.00,153637872.00,151022112.00,153720976.00,152846912.00,152537776.00,151759024.00,152037280.00,154876368.00,153437632.00,152356464.00,151516080.00,152050336.00,152534768.00,
5,14,I,N2,207,2024-04-01 11:00:55.331409,152019440.00,151448192.00,152689392.00,153637872.00,151021248.00,153720976.00,152846912.00,152538944.00,151759024.00,152036992.00,154876672.00,153438224.00,152356176.00,151518896.00,152045984.00,152534480.00,
5,14,I,N2,207,2024-04-01 11:00:55.426328,152018272.00,151447904.00,152689760.00,153637600.00,151022112.00,153720688.00,152846336.00,152543696.00,151758256.00,152031184.00,154876368.00,153437344.00,152356288.00,151517648.00,152042496.00,152523424.00,
5,14,I,N2,207,2024-04-01 11:00:55.521545,152019728.00,151449056.00,152690640.00,153637872.00,151022400.00,153720976.00,152846032.00,152548160.00,151759424.00,152029728.00,154876240.00,153439104.00,152356576.00,151515904.00,152043376.00,152534192.00,
5,14,I,N2,207,2024-04-01 11:00:55.617229,152019440.00,151449632.00,152690336.00,153637872.00,151018112.00,153720384.00,152846032.00,152538064.00,151755824.00,152038144.00,154876368.00,153438528.00,152356176.00,151515504.00,152051504.00,152534480.00,
5,14,I,N2,207,2024-04-01 11:00:55.711394,152017984.00,151447904.00,152689024.00,153637600.00,151018688.00,153720688.00,152846624.00,152535072.00,151755248.00,152034672.00,154876080.00,153437936.00,152356176.00,151518320.00,152046272.00,152530608.00,
5,14,I,N2,207,2024-04-01 11:00:55.807082,152020880.00,151447616.00,152689024.00,153637904.00,151020960.00,153720688.00,152846336.00,152543200.00,151759424.00,152025968.00,154876080.00,153439408.00,152356000.00,151516192.00,152040768.00,152534576.00,
5,14,I,N2,207,2024-04-01 11:00:55.901718,152022048.00,151448192.00,152689104.00,153637312.00,151018976.00,153720688.00,152845744.00,152544272.00,151757392.00,152030896.00,154876080.00,153438816.00,152356000.00,151516192.00,152045696.00,152535072.00,
5,14,I,N2,207,2024-04-01 11:00:55.996470,152022624.00,151447616.00,152689392.00,153637584.00,151022112.00,153720688.00,152845744.00,152543392.00,151759024.00,152037856.00,154876368.00,153438224.00,152356176.00,151516080.00,152051632.00,152535360.00,
5,14,I,N2,207,2024-04-01 11:00:56.091859,152023200.00,151448192.00,152689392.00,153637584.00,151022400.00,153720688.00,152846032.00,152536224.00,151759024.00,152035536.00,154876368.00,153438224.00,152356176.00,151519760.00,152045408.00,152532448.00,
5,14,I,N2,207,2024-04-01 11:00:56.186534,152019728.00,151449632.00,152690768.00,153637872.00,151020672.00,153720688.00,152846336.00,152546400.00,151756240.00,152030896.00,154876368.00,153439104.00,152356288.00,151515904.00,152041344.00,152535440.00,
5,14,I,N2,207,2024-04-01 11:00:56.281345,152019440.00,151448480.00,152689536.00,153637584.00,151022112.00,153720976.00,152845744.00,152542432.00,151757392.00,152034384.00,154876080.00,153439104.00,152356288.00,151516784.00,152046560.00,152534864.00,
5,14,I,N2,207,2024-04-01 11:00:56.376314,152019440.00,151447904.00,152690336.00,153637584.00,151022976.00,153720976.00,152845168.00,152548928.00,151758560.00,152039744.00,154876080.00,153439408.00,152356000.00,151515792.00,152048304.00,152531280.00,
5,14,I,N2,207,2024-04-01 11:00:56.471458,152020016.00,151448768.00,152690640.00,153637280.00,151021536.00,153720976.00,152846336.00,152548048.00,151759136.00,152028288.00,154875776.00,153438224.00,152356288.00,151518800.00,152043376.00,152527984.00,
5,14,I,N2,207,2024-04-01 11:00:56.567153,152021168.00,151448480.00,152690640.00,153637280.00,151020384.00,153720976.00,152846032.00,152548928.00,151758560.00,152028000.00,154876080.00,153439104.00,152356000.00,151516192.00,152040768.00,152534864.00,
5,14,I,N2,207,2024-04-01 11:00:56.661257,152021760.00,151449056.00,152690640.00,153637904.00,151018688.00,153720384.00,152846336.00,152545152.00,151757104.00,152034080.00,154876080.00,153437344.00,152356288.00,151516496.00,152048016.00,152523328.00,
5,14,I,N2,207,2024-04-01 11:00:56.756726,152023200.00,151449632.00,152690640.00,153637280.00,151022400.00,153720688.00,152845456.00,152540976.00,151758720.00,152038144.00,154876368.00,153437344.00,152356464.00,151516960.00,152050624.00,152522160.00,
5,14,I,N2,207,2024-04-01 11:00:56.852429,152020880.00,151448480.00,152689024.00,153637904.00,151019808.00,153720976.00,152845168.00,152531952.00,151755360.00,152032064.00,154876080.00,153437648.00,152356288.00,151517648.00,152044240.00,152523040.00,
5,14,I,N2,207,2024-04-01 11:00:56.946726,152019136.00,151449344.00,152690336.00,153637584.00,151021248.00,153720384.00,152846032.00,152548640.00,151757104.00,152029152.00,154876080.00,153439104.00,152356288.00,151515616.00,152041056.00,152529632.00,
5,14,I,N2,207,2024-04-01 11:00:57.041416,152020304.00,151448192.00,152689104.00,153637584.00,151021248.00,153720688.00,152846032.00,152531376.00,151756816.00,152037856.00,154876240.00,153439408.00,152356288.00,151517360.00,152051200.00,152526816.00,
5,14,I,N2,207,2024-04-01 11:00:57.135930,152018560.00,151448192.00,152690480.00,153637312.00,151018400.00,153720384.00,152846032.00,152536320.00,151755824.00,152038736.00,154876080.00,153438528.00,152356176.00,151516864.00,152050624.00,152533024.00,
5,14,I,N2,207,2024-04-01 11:00:57.231775,152019136.00,151447616.00,152689680.00,153637872.00,151021824.00,153720688.00,152845744.00,152546608.00,151759136.00,152028000.00,154876080.00,153438816.00,152356000.00,151517360.00,152041920.00,152526432.00,
5,14,I,N2,207,2024-04-01 11:00:57.326698,152021472.00,151449056.00,152691072.00,153637312.00,151020672.00,153720384.00,152845744.00,152536320.00,151759136.00,152026832.00,154876368.00,153438224.00,152356288.00,151515616.00,152042496.00,152533616.00,
5,14,I,N2,207,2024-04-01 11:00:57.421347,152021760.00,151449344.00,152690768.00,153637584.00,151020672.00,153720688.00,152845168.00,152531472.00,151756416.00,152036112.00,154876080.00,153438528.00,152356176.00,151515792.00,152050624.00,152525664.00,
5,14,I,N2,207,2024-04-01 11:00:57.516442,152024224.00,151449056.00,152690192.00,153637600.00,151018976.00,153720096.00,152845744.00,152545152.00,151756704.00,152033216.00,154875776.00,153438816.00,152356464.00,151518608.00,152045696.00,152532448.00,
5,14,I,N2,207,2024-04-01 11:00:57.611474,152023488.00,151449056.00,152689616.00,153637312.00,151018688.00,153720384.00,152845744.00,152537488.00,151755072.00,152031184.00,154876080.00,153437936.00,152356288.00,151515904.00,152040768.00,152532544.00,
5,14,I,N2,207,2024-04-01 11:00:57.707006,152019728.00,151449344.00,152690928.00,153637872.00,151022112.00,153720096.00,152846032.00,152542816.00,151759488.00,152031328.00,154876080.00,153439696.00,152356176.00,151515792.00,152042496.00,152534288.00,
5,14,I,N2,207,2024-04-01 11:00:57.801405,152020880.00,151449344.00,152690928.00,153637280.00,151021824.00,153720976.00,152844864.00,152549216.00,151756816.00,152040464.00,154876240.00,153439104.00,152356576.00,151519376.00,152052224.00,152530016.00,
