3,0,Z,2024-03-21 10:27:19.841763,152034240.00,151490432.00,152762912.00,153696704.00,151054608.00,153785376.00,152931792.00,152598112.00,151781952.00,152083568.00,154940928.00,153490048.00,152383152.00,151557088.00,152100672.00,152591984.00,
3,0,Z,2024-03-21 10:27:19.934928,152034080.00,151492080.00,152763040.00,153696992.00,151056128.00,153785408.00,152932080.00,152588320.00,151782528.00,152090672.00,154941520.00,153490336.00,152383328.00,151556800.00,152106048.00,152587248.00,
3,0,Z,2024-03-21 10:27:20.031491,152034384.00,151491792.00,152763040.00,153696992.00,151055552.00,153785408.00,152932672.00,152588320.00,151782240.00,152086752.00,154942112.00,153490336.00,152383328.00,151556800.00,152104016.00,152587536.00,
3,0,Z,2024-03-21 10:27:20.127105,152034080.00,151490928.00,152762032.00,153696992.00,151055552.00,153785408.00,152932384.00,152594736.00,151782528.00,152080944.00,154942400.00,153490336.00,152383440.00,151556800.00,152098640.00,152592288.00,
3,0,Z,2024-03-21 10:27:20.221988,152034384.00,151490640.00,152761456.00,153696992.00,151055552.00,153785408.00,152932336.00,152597808.00,151783120.00,152082112.00,154941216.00,153490624.00,152383152.00,151556800.00,152100096.00,152583456.00,
3,0,Z,2024-03-21 10:27:20.315559,152034384.00,151491312.00,152762032.00,153696992.00,151055552.00,153785408.00,152933248.00,152600064.00,151782368.00,152087328.00,154942112.00,153490912.00,152383328.00,151556800.00,152101264.00,152590832.00,
3,0,Z,2024-03-21 10:27:20.411187,152034080.00,151490064.00,152762320.00,153696992.00,151054688.00,153785712.00,152932960.00,152588128.00,151782240.00,152088208.00,154942112.00,153490912.00,152383152.00,151556800.00,152103424.00,152584336.00,
3,0,Z,2024-03-21 10:27:20.505796,152034240.00,151491888.00,152762912.00,153696704.00,151054976.00,153785408.00,152933248.00,152588704.00,151782832.00,152080944.00,154941520.00,153490912.00,152383152.00,151556800.00,152099232.00,152587536.00,
3,0,Z,2024-03-21 10:27:20.600212,152034240.00,151491888.00,152763200.00,153696992.00,151055184.00,153785712.00,152932080.00,152589280.00,151783696.00,152080080.00,154941520.00,153490624.00,152383152.00,151557088.00,152098352.00,152588128.00,
3,0,Z,2024-03-21 10:27:20.695070,152034384.00,151490352.00,152761744.00,153696992.00,151055552.00,153785408.00,152932384.00,152600064.00,151782528.00,152086752.00,154941216.00,153490048.00,152383328.00,151557088.00,152103712.00,152586368.00,
3,0,Z,2024-03-21 10:27:20.791165,152034240.00,151490144.00,152761744.00,153696992.00,151054608.00,153785120.00,152932384.00,152588416.00,151782832.00,152089216.00,154941520.00,153490336.00,152383152.00,151556800.00,152105744.00,152587536.00,
3,0,Z,2024-03-21 10:27:20.886929,152034080.00,151491504.00,152763200.00,153696992.00,151055264.00,153785120.00,152932080.00,152600352.00,151782240.00,152090384.00,154941808.00,153490624.00,152383152.00,151557088.00,152105456.00,152587824.00,
3,0,Z,2024-03-21 10:27:20.980815,152034384.00,151490432.00,152762608.00,153696992.00,151054608.00,153785376.00,152932960.00,152589872.00,151782240.00,152083280.00,154941520.00,153490624.00,152383440.00,151556800.00,152098064.00,152588992.00,
3,0,Z,2024-03-21 10:27:21.075129,152034080.00,151492080.00,152763200.00,153696992.00,151055840.00,153785712.00,152932384.00,152590944.00,151782832.00,152083856.00,154940928.00,153490048.00,152383440.00,151556800.00,152100384.00,152580256.00,
3,0,Z,2024-03-21 10:27:21.169356,152034240.00,151490432.00,152762912.00,153696992.00,151055472.00,153785664.00,152932384.00,152597232.00,151782240.00,152090672.00,154941520.00,153490048.00,152383152.00,151556800.00,152106336.00,152592288.00,
3,0,Z,2024-03-21 10:27:21.264305,152034080.00,151491504.00,152762160.00,153696992.00,151055552.00,153785408.00,152932080.00,152588624.00,151782832.00,152085888.00,154941808.00,153490336.00,152383440.00,151556800.00,152104304.00,152581712.00,
3,0,Z,2024-03-21 10:27:21.360958,152034080.00,151490640.00,152762032.00,153697280.00,151054976.00,153785408.00,152932960.00,152591536.00,151782832.00,152080656.00,154941808.00,153490048.00,152383328.00,151556800.00,152098064.00,152590160.00,
3,0,Z,2024-03-21 10:27:21.455921,152034080.00,151490352.00,152762032.00,153696704.00,151055264.00,153785408.00,152933552.00,152600144.00,151783120.00,152085888.00,154941808.00,153490336.00,152383328.00,151557088.00,152103136.00,152588128.00,
3,0,Z,2024-03-21 10:27:21.552145,152034240.00,151491600.00,152763200.00,153696992.00,151055472.00,153785712.00,152933248.00,152598976.00,151782656.00,152090672.00,154942704.00,153490624.00,152383328.00,151557088.00,152105456.00,152585216.00,
3,0,Z,2024-03-21 10:27:21.644324,152034080.00,151490064.00,152762608.00,153696704.00,151054688.00,153785712.00,152932960.00,152597808.00,151783120.00,152086464.00,154942704.00,153490912.00,152383552.00,151556800.00,152101552.00,152583168.00,
3,0,Z,2024-03-21 10:27:21.740404,152034240.00,151490432.00,152761744.00,153696992.00,151054688.00,153785712.00,152932960.00,152597936.00,151782528.00,152080080.00,154941520.00,153490624.00,152383440.00,151556800.00,152098064.00,152592288.00,
3,0,Z,2024-03-21 10:27:21.835528,152034384.00,151491504.00,152763488.00,153697280.00,151055264.00,153785408.00,152932960.00,152598512.00,151782528.00,152087344.00,154941808.00,153490912.00,152383328.00,151556800.00,152103712.00,152592288.00,
3,0,Z,2024-03-21 10:27:21.930583,152034384.00,151491792.00,152762912.00,153696992.00,151055552.00,153785712.00,152933248.00,152596064.00,151782528.00,152088928.00,154942112.00,153490624.00,152383040.00,151557088.00,152102848.00,152581712.00,
3,0,Z,2024-03-21 10:27:22.025156,152034384.00,151491792.00,152763200.00,153696704.00,151055552.00,153785744.00,152932384.00,152600352.00,151782240.00,152079792.00,154942112.00,153490624.00,152383440.00,151556800.00,152097776.00,152589584.00,
3,0,Z,2024-03-21 10:27:22.121306,152034080.00,151491216.00,152762032.00,153696992.00,151055552.00,153785408.00,152932080.00,152600064.00,151782832.00,152081536.00,154940928.00,153490320.00,152383440.00,151556800.00,152099232.00,152588416.00,
3,1,Z,2024-03-21 10:27:39.507536,152034384.00,151486016.00,152735952.00,153667728.00,151060704.00,153785456.00,152920944.00,152577344.00,151789072.00,152080944.00,154931888.00,153475984.00,152394784.00,151563936.00,152089072.00,152562704.00,
3,1,Z,2024-03-21 10:27:39.602592,152034384.00,151485440.00,152735952.00,153668016.00,151060704.00,153785456.00,152921232.00,152572896.00,151788624.00,152084144.00,154932816.00,153476000.00,152394208.00,151563936.00,152093136.00,152564448.00,
3,1,Z,2024-03-21 10:27:39.694433,152034080.00,151485728.00,152736240.00,153668016.00,151060992.00,153785168.00,152922064.00,152576480.00,151788208.00,152090096.00,154932816.00,153476000.00,152394496.00,151564032.00,152096912.00,152572896.00,
3,1,Z,2024-03-21 10:27:39.792038,152034080.00,151485728.00,152735664.00,153668048.00,151060704.00,153785168.00,152921776.00,152583760.00,151788912.00,152088496.00,154933104.00,153476000.00,152394496.00,151564224.00,152094576.00,152573184.00,
3,1,Z,2024-03-21 10:27:39.886437,152034080.00,151485728.00,152736528.00,153667728.00,151061280.00,153785168.00,152920368.00,152581424.00,151788784.00,152082976.00,154931920.00,153475712.00,152394496.00,151564224.00,152089648.00,152574352.00,
3,1,Z,2024-03-21 10:27:39.981169,152034384.00,151485728.00,152736240.00,153668320.00,151061280.00,153785456.00,152920656.00,152582000.00,151788336.00,152082688.00,154932224.00,153476000.00,152394784.00,151564224.00,152089072.00,152574352.00,
3,1,Z,2024-03-21 10:27:40.077692,152034384.00,151486016.00,152736240.00,153668016.00,151060704.00,153785456.00,152920656.00,152584336.00,151788336.00,152088928.00,154931632.00,153476000.00,152394496.00,151563936.00,152096912.00,152573184.00,
3,1,Z,2024-03-21 10:27:40.171484,152034384.00,151486016.00,152736528.00,153668016.00,151060992.00,153785456.00,152921824.00,152583760.00,151788624.00,152089216.00,154932816.00,153475712.00,152394496.00,151563936.00,152095168.00,152568816.00,
3,1,Z,2024-03-21 10:27:40.266634,152034080.00,151486016.00,152736240.00,153668016.00,151061568.00,153785456.00,152919776.00,152582000.00,151789072.00,152084720.00,154931600.00,153476000.00,152394496.00,151563728.00,152092416.00,152565616.00,
3,1,Z,2024-03-21 10:27:40.362236,152034384.00,151485728.00,152736672.00,153668048.00,151060992.00,153785456.00,152920608.00,152572016.00,151788160.00,152091824.00,154932480.00,153476272.00,152394416.00,151563728.00,152097920.00,152566480.00,
3,1,Z,2024-03-21 10:27:40.458535,152034384.00,151486016.00,152736832.00,153668320.00,151061280.00,153785744.00,152922704.00,152573472.00,151788912.00,152090096.00,154932224.00,153476000.00,152394496.00,151563728.00,152090240.00,152569984.00,
3,1,Z,2024-03-21 10:27:40.550944,152034080.00,151486016.00,152736832.00,153668016.00,151060704.00,153785744.00,152920944.00,152578224.00,151788784.00,152086752.00,154932224.00,153476000.00,152394496.00,151563728.00,152092256.00,152573760.00,
3,1,Z,2024-03-21 10:27:40.646246,152034080.00,151486016.00,152737120.00,153667728.00,151061280.00,153785456.00,152921472.00,152582304.00,151788784.00,152081536.00,154933696.00,153476000.00,152394496.00,151563728.00,152089072.00,152574352.00,
3,1,Z,2024-03-21 10:27:40.741357,152034384.00,151485728.00,152735952.00,153668320.00,151060704.00,153785456.00,152921776.00,152581424.00,151788336.00,152083568.00,154931632.00,153476000.00,152394496.00,151563728.00,152089936.00,152574640.00,
3,1,Z,2024-03-21 10:27:40.838508,152034080.00,151486304.00,152736528.00,153668336.00,151060992.00,153785456.00,152921472.00,152584048.00,151788336.00,152089216.00,154932224.00,153476288.00,152394496.00,151563936.00,152096912.00,152572608.00,
3,1,Z,2024-03-21 10:27:40.931841,152034384.00,151485728.00,152736240.00,153668336.00,151060992.00,153785168.00,152922064.00,152583760.00,151788624.00,152089664.00,154932816.00,153476288.00,152394496.00,151563936.00,152095456.00,152573184.00,
3,1,Z,2024-03-21 10:27:41.026566,152034080.00,151485728.00,152735952.00,153668048.00,151060704.00,153785456.00,152921776.00,152584048.00,151789072.00,152085008.00,154933408.00,153476288.00,152394496.00,151564320.00,152091392.00,152573184.00,
3,1,Z,2024-03-21 10:27:41.121616,152034384.00,151485728.00,152736240.00,153668336.00,151060992.00,153785168.00,152921184.00,152584336.00,151788784.00,152081536.00,154932816.00,153476000.00,152394496.00,151564032.00,152089072.00,152572896.00,
3,1,Z,2024-03-21 10:27:41.216131,152034384.00,151485728.00,152736528.00,153668320.00,151060704.00,153785456.00,152921232.00,152584336.00,151788624.00,152086464.00,154931920.00,153476000.00,152394496.00,151563728.00,152093712.00,152572608.00,
3,1,Z,2024-03-21 10:27:41.308292,152034080.00,151485728.00,152736240.00,153668320.00,151060992.00,153785456.00,152921232.00,152584336.00,151788624.00,152090672.00,154932512.00,153476000.00,152394496.00,151563728.00,152096320.00,152571152.00,
3,1,Z,2024-03-21 10:27:41.407275,152034080.00,151486016.00,152736528.00,153668016.00,151061280.00,153785456.00,152921232.00,152584336.00,151789072.00,152082688.00,154933408.00,153476000.00,152394304.00,151563648.00,152089648.00,152571440.00,
3,1,Z,2024-03-21 10:27:41.500560,152034080.00,151485728.00,152736832.00,153668320.00,151060992.00,153785744.00,152920320.00,152580848.00,151788624.00,152081824.00,154932192.00,153475984.00,152394496.00,151563728.00,152089648.00,152564736.00,
3,1,Z,2024-03-21 10:27:41.598186,152034384.00,151485728.00,152736832.00,153668320.00,151060704.00,153785456.00,152920944.00,152577344.00,151788624.00,152088640.00,154932480.00,153475984.00,152394208.00,151563728.00,152094736.00,152562704.00,
3,1,Z,2024-03-21 10:27:41.690581,152034384.00,151486016.00,152736832.00,153668016.00,151060992.00,153785456.00,152920944.00,152581424.00,151788784.00,152082400.00,154931760.00,153475984.00,152394208.00,151564032.00,152090096.00,152564736.00,
3,1,Z,2024-03-21 10:27:41.786420,152034080.00,151486016.00,152736240.00,153668016.00,151060992.00,153785744.00,152920320.00,152579968.00,151788336.00,152087040.00,154931920.00,153475984.00,152394496.00,151563936.00,152093136.00,152564160.00,
3,1,Z,2024-03-21 10:27:41.879775,152034384.00,151486016.00,152736240.00,153668320.00,151060992.00,153785456.00,152922064.00,152578432.00,151788624.00,152086464.00,154932480.00,153475984.00,152394784.00,151564224.00,152094160.00,152562992.00,
3,1,Z,2024-03-21 10:27:41.975966,152034384.00,151486016.00,152736240.00,153668320.00,151060704.00,153785168.00,152921232.00,152580544.00,151788912.00,152090096.00,154932480.00,153475984.00,152394496.00,151564032.00,152088784.00,152564448.00,
3,1,Z,2024-03-21 10:27:42.071622,152034384.00,151485728.00,152736240.00,153668016.00,151060992.00,153785168.00,152920944.00,152579088.00,151788784.00,152089504.00,154932784.00,153475984.00,152394208.00,151563728.00,152095600.00,152563280.00,
3,1,Z,2024-03-21 10:27:42.168990,152034384.00,151485728.00,152736528.00,153668320.00,151060992.00,153785456.00,152920944.00,152573472.00,151788336.00,152087344.00,154932192.00,153475984.00,152394208.00,151563728.00,152092992.00,152563568.00,
3,1,Z,2024-03-21 10:27:42.258465,152034080.00,151485728.00,152736240.00,153668016.00,151061568.00,153785456.00,152921824.00,152573184.00,151789072.00,152082976.00,154932192.00,153475984.00,152394496.00,151563728.00,152088496.00,152564448.00,
3,1,Z,2024-03-21 10:27:42.353622,152034080.00,151485728.00,152736240.00,153668016.00,151061568.00,153785456.00,152920656.00,152572304.00,151789072.00,152081824.00,154932816.00,153476288.00,152394496.00,151563440.00,152088784.00,152567936.00,
3,1,Z,2024-03-21 10:27:42.453486,152034384.00,151485728.00,152736240.00,153668016.00,151060992.00,153785456.00,152920368.00,152576176.00,151789376.00,152086752.00,154931632.00,153476000.00,152394496.00,151563728.00,152094000.00,152572896.00,
3,1,Z,2024-03-21 10:27:42.546545,152034080.00,151486016.00,152735792.00,153668016.00,151060992.00,153785456.00,152922064.00,152582000.00,151788912.00,152089216.00,154932512.00,153476000.00,152394496.00,151563936.00,152096608.00,152574432.00,
3,1,Z,2024-03-21 10:27:42.642243,152034384.00,151486016.00,152735952.00,153668336.00,151060992.00,153785456.00,152922064.00,152583456.00,151788784.00,152089504.00,154933104.00,153476000.00,152394496.00,151564032.00,152095456.00,152573472.00,
3,1,Z,2024-03-21 10:27:42.739814,152034080.00,151485728.00,152736832.00,153667968.00,151060704.00,153785744.00,152920896.00,152584336.00,151788032.00,152081824.00,154931920.00,153476000.00,152394208.00,151563648.00,152089072.00,152571728.00,
3,1,Z,2024-03-21 10:27:42.832608,152034080.00,151485728.00,152736528.00,153668016.00,151061280.00,153785456.00,152921232.00,152583760.00,151788624.00,152085312.00,154931632.00,153476000.00,152394496.00,151564032.00,152092848.00,152573760.00,
3,1,Z,2024-03-21 10:27:42.927142,152034384.00,151485728.00,152736832.00,153668336.00,151060704.00,153785456.00,152921776.00,152584336.00,151788448.00,152090960.00,154932512.00,153476288.00,152394496.00,151563936.00,152097488.00,152572304.00,
3,1,Z,2024-03-21 10:27:43.021854,152034080.00,151485728.00,152736528.00,153668336.00,151060992.00,153785456.00,152921472.00,152584624.00,151789200.00,152089216.00,154932816.00,153476288.00,152394496.00,151563728.00,152094288.00,152571152.00,
3,1,Z,2024-03-21 10:27:43.114175,152034080.00,151486016.00,152736832.00,153668016.00,151060992.00,153785456.00,152921536.00,152584048.00,151788912.00,152082688.00,154932512.00,153476288.00,152394496.00,151563440.00,152088784.00,152573472.00,
3,1,Z,2024-03-21 10:27:43.215309,152034080.00,151486016.00,152736832.00,153668336.00,151060992.00,153785744.00,152920320.00,152583760.00,151788784.00,152087632.00,154931632.00,153476000.00,152394496.00,151563936.00,152093136.00,152568240.00,
3,2,Z,2024-03-21 10:28:03.259272,152034384.00,151486016.00,152734208.00,153667136.00,151062432.00,153785456.00,152920016.00,152582592.00,151789664.00,152090096.00,154930448.00,153474528.00,152394784.00,151563936.00,152095168.00,152567072.00,
3,2,Z,2024-03-21 10:28:03.353219,152034384.00,151485728.00,152734496.00,153666880.00,151061856.00,153785744.00,152919728.00,152582304.00,151789664.00,152082400.00,154931040.00,153474528.00,152394784.00,151563440.00,152088480.00,152566480.00,
3,2,Z,2024-03-21 10:28:03.444618,152034384.00,151485728.00,152734784.00,153666848.00,151062144.00,153785456.00,152919728.00,152576096.00,151788448.00,152091824.00,154931168.00,153474528.00,152394704.00,151563936.00,152097632.00,152561248.00,
3,2,Z,2024-03-21 10:28:03.541428,152034080.00,151485440.00,152734640.00,153667136.00,151061856.00,153785744.00,152918848.00,152571152.00,151789952.00,152084720.00,154930576.00,153474528.00,152394496.00,151563936.00,152091824.00,152567072.00,
3,2,Z,2024-03-21 10:28:03.637099,152034080.00,151485728.00,152735360.00,153667440.00,151060704.00,153785456.00,152920656.00,152572016.00,151789376.00,152089792.00,154931632.00,153474528.00,152394784.00,151564032.00,152095744.00,152568240.00,
3,2,Z,2024-03-21 10:28:03.734232,152034384.00,151485440.00,152734784.00,153667136.00,151059840.00,153785456.00,152920896.00,152571728.00,151788032.00,152083280.00,154932224.00,153474832.00,152394896.00,151563936.00,152089648.00,152568240.00,
3,2,Z,2024-03-21 10:28:03.828108,152034080.00,151485728.00,152734784.00,153667136.00,151059840.00,153785456.00,152920608.00,152574064.00,151787456.00,152081248.00,154931920.00,153474528.00,152394496.00,151564320.00,152088784.00,152570848.00,
3,2,Z,2024-03-21 10:28:03.920621,152034384.00,151485728.00,152735360.00,153667136.00,151060128.00,153785456.00,152921472.00,152578128.00,151787456.00,152089376.00,154931920.00,153474832.00,152394496.00,151563936.00,152094288.00,152573184.00,
3,2,Z,2024-03-21 10:28:04.016157,152034384.00,151485728.00,152735072.00,153667136.00,151061280.00,153785168.00,152920608.00,152581136.00,151787456.00,152089504.00,154931920.00,153474528.00,152394496.00,151564224.00,152095744.00,152572896.00,
3,2,Z,2024-03-21 10:28:04.113160,152034384.00,151485728.00,152734784.00,153667168.00,151062144.00,153785168.00,152919728.00,152582304.00,151788784.00,152082976.00,154931920.00,153474832.00,152394496.00,151564032.00,152089072.00,152572608.00,
3,2,Z,2024-03-21 10:28:04.208067,152034384.00,151486304.00,152735072.00,153667168.00,151062432.00,153785168.00,152920016.00,152583168.00,151789376.00,152082400.00,154931040.00,153474832.00,152394784.00,151563728.00,152089360.00,152570848.00,
3,2,Z,2024-03-21 10:28:04.300632,152034080.00,151486304.00,152734496.00,153667136.00,151061280.00,153785456.00,152920320.00,152582880.00,151789664.00,152090960.00,154931040.00,153474528.00,152394496.00,151563936.00,152096912.00,152569104.00,
3,2,Z,2024-03-21 10:28:04.399130,152034080.00,151485728.00,152734784.00,153667456.00,151060992.00,153785456.00,152920320.00,152583456.00,151789376.00,152087632.00,154931328.00,153474832.00,152394784.00,151564032.00,152093136.00,152570272.00,
3,2,Z,2024-03-21 10:28:04.494552,152034384.00,151486016.00,152735360.00,153667136.00,151061568.00,153785456.00,152919440.00,152583168.00,151789888.00,152082544.00,154930736.00,153474832.00,152394416.00,151563936.00,152090512.00,152568528.00,
3,2,Z,2024-03-21 10:28:04.590816,152034384.00,151486304.00,152735360.00,153667168.00,151060128.00,153785456.00,152919152.00,152582880.00,151787456.00,152082400.00,154930448.00,153474832.00,152394704.00,151564224.00,152090816.00,152567648.00,
3,2,Z,2024-03-21 10:28:04.684994,152034384.00,151485440.00,152734496.00,153667136.00,151060992.00,153785456.00,152918848.00,152582000.00,151787744.00,152089792.00,154930144.00,153474832.00,152395072.00,151564224.00,152095168.00,152566192.00,
3,2,Z,2024-03-21 10:28:04.778779,152034384.00,151485728.00,152734496.00,153667136.00,151062432.00,153785456.00,152919728.00,152581424.00,151789664.00,152087920.00,154931040.00,153474832.00,152394784.00,151563936.00,152092544.00,152564736.00,
3,2,Z,2024-03-21 10:28:04.871901,152034384.00,151486016.00,152734784.00,153667136.00,151061568.00,153785456.00,152920608.00,152580256.00,151789664.00,152086464.00,154931472.00,153474816.00,152394784.00,151564032.00,152092992.00,152563280.00,
3,2,Z,2024-03-21 10:28:04.968600,152034384.00,151485728.00,152734928.00,153667136.00,151062144.00,153785456.00,152919728.00,152571152.00,151789312.00,152091536.00,154931472.00,153474816.00,152394704.00,151563936.00,152097632.00,152563872.00,
3,2,Z,2024-03-21 10:28:05.061198,152034384.00,151485728.00,152734784.00,153666848.00,151060416.00,153785456.00,152919440.00,152576672.00,151789072.00,152089216.00,154931472.00,153474816.00,152394784.00,151564032.00,152095024.00,152561536.00,
3,2,Z,2024-03-21 10:28:05.157205,152034384.00,151485440.00,152734784.00,153667136.00,151059840.00,153785456.00,152919728.00,152576976.00,151788032.00,152080944.00,154930880.00,153474528.00,152394784.00,151563728.00,152088784.00,152561536.00,
3,2,Z,2024-03-21 10:28:05.250455,152034384.00,151485728.00,152735072.00,153667168.00,151059552.00,153785168.00,152919488.00,152578512.00,151788032.00,152082112.00,154931888.00,153474816.00,152395072.00,151563936.00,152091248.00,152562112.00,
3,2,Z,2024-03-21 10:28:05.347086,152034384.00,151486016.00,152735216.00,153667136.00,151060128.00,153785456.00,152920016.00,152570848.00,151787744.00,152091248.00,154931168.00,153474528.00,152394784.00,151564224.00,152097056.00,152564736.00,
3,2,Z,2024-03-21 10:28:05.441864,152034080.00,151486304.00,152735664.00,153667136.00,151060704.00,153785456.00,152919728.00,152574352.00,151787744.00,152088784.00,154931632.00,153474832.00,152394784.00,151564224.00,152095888.00,152570848.00,
3,2,Z,2024-03-21 10:28:05.537452,152034080.00,151486304.00,152735072.00,153667440.00,151060992.00,153785168.00,152920944.00,152571440.00,151788496.00,152082976.00,154931600.00,153474528.00,152394784.00,151563936.00,152088208.00,152567072.00,
3,2,Z,2024-03-21 10:28:05.634751,152034384.00,151486304.00,152735072.00,153667440.00,151061856.00,153785168.00,152919776.00,152571440.00,151789664.00,152084720.00,154931328.00,153474832.00,152394784.00,151563648.00,152089360.00,152566784.00,
3,2,Z,2024-03-21 10:28:05.727993,152034080.00,151485728.00,152735072.00,153667136.00,151061568.00,153785168.00,152919200.00,152573184.00,151789664.00,152080656.00,154930736.00,153474528.00,152394496.00,151563728.00,152087904.00,152569984.00,
3,2,Z,2024-03-21 10:28:05.823518,152034384.00,151486304.00,152735072.00,153667456.00,151061568.00,153785456.00,152920896.00,152582880.00,151789952.00,152086464.00,154931040.00,153474832.00,152394496.00,151563728.00,152093424.00,152572304.00,
3,2,Z,2024-03-21 10:28:05.918034,152034080.00,151486304.00,152735072.00,153667456.00,151060992.00,153785456.00,152920896.00,152583168.00,151789376.00,152089792.00,154931632.00,153474528.00,152394496.00,151563728.00,152096608.00,152571440.00,
3,2,Z,2024-03-21 10:28:06.012205,152034080.00,151485728.00,152735072.00,153667136.00,151060128.00,153785456.00,152919440.00,152583168.00,151788624.00,152082400.00,154931328.00,153474832.00,152394784.00,151563936.00,152089360.00,152569392.00,
3,2,Z,2024-03-21 10:28:06.110703,152034384.00,151485440.00,152734784.00,153667168.00,151061568.00,153785456.00,152919152.00,152583456.00,151789888.00,152080944.00,154930736.00,153474528.00,152394704.00,151563936.00,152089360.00,152568240.00,
3,2,Z,2024-03-21 10:28:06.203958,152034384.00,151485440.00,152734496.00,153667168.00,151059840.00,153785456.00,152919728.00,152583456.00,151787456.00,152083568.00,154931040.00,153475120.00,152394496.00,151564224.00,152091392.00,152571440.00,
3,2,Z,2024-03-21 10:28:06.296845,152034080.00,151485440.00,152734784.00,153667168.00,151059840.00,153785456.00,152920016.00,152583456.00,151788448.00,152090960.00,154930736.00,153474832.00,152394704.00,151564224.00,152096608.00,152569984.00,
3,2,Z,2024-03-21 10:28:06.395220,152034080.00,151485440.00,152734496.00,153666848.00,151059840.00,153785744.00,152920320.00,152582880.00,151787584.00,152088496.00,154931328.00,153474832.00,152394704.00,151564224.00,152092544.00,152567648.00,
3,2,Z,2024-03-21 10:28:06.488593,152034384.00,151485728.00,152734496.00,153667136.00,151062432.00,153785456.00,152920016.00,152582304.00,151789376.00,152085312.00,154931040.00,153474528.00,152394784.00,151563936.00,152089936.00,152565904.00,
3,2,Z,2024-03-21 10:28:06.580585,152034384.00,151485152.00,152735072.00,153666848.00,151062432.00,153785456.00,152919152.00,152572016.00,151789952.00,152081824.00,154930736.00,153474832.00,152394784.00,151563648.00,152089072.00,152568720.00,
3,2,Z,2024-03-21 10:28:06.678669,152034384.00,151486016.00,152735664.00,153667440.00,151062432.00,153785168.00,152919728.00,152579008.00,151789664.00,152091824.00,154931472.00,153474528.00,152394784.00,151563440.00,152095888.00,152562992.00,
3,2,Z,2024-03-21 10:28:06.773144,152034080.00,151486304.00,152735360.00,153667136.00,151061568.00,153785456.00,152920944.00,152582592.00,151789664.00,152091536.00,154932224.00,153474832.00,152394784.00,151563936.00,152096912.00,152566784.00,
3,2,Z,2024-03-21 10:28:06.867748,152034384.00,151486016.00,152735360.00,153667136.00,151060704.00,153785456.00,152920064.00,152580848.00,151789664.00,152081536.00,154932192.00,153474528.00,152394496.00,151563728.00,152090096.00,152564160.00,
3,2,Z,2024-03-21 10:28:06.959589,152034080.00,151486304.00,152735664.00,153667136.00,151060416.00,153785168.00,152920608.00,152572304.00,151788912.00,152087920.00,154931168.00,153474816.00,152394784.00,151563728.00,152094736.00,152562416.00,
3,3,Z,2024-03-21 10:28:26.726018,152034384.00,151486304.00,152733760.00,153666560.00,151059264.00,153784864.00,152918848.00,152572608.00,151787168.00,152090672.00,154931328.00,153473952.00,152394784.00,151563648.00,152096320.00,152569392.00,
3,3,Z,2024-03-21 10:28:26.818798,152034080.00,151486304.00,152733616.00,153666560.00,151060704.00,153785168.00,152920016.00,152573184.00,151787168.00,152083856.00,154931920.00,153473952.00,152394496.00,151563728.00,152087904.00,152570272.00,
3,3,Z,2024-03-21 10:28:26.912730,152034080.00,151485152.00,152732880.00,153666560.00,151062144.00,153784864.00,152919440.00,152576096.00,151788336.00,152087920.00,154931328.00,153474240.00,152394496.00,151563728.00,152093568.00,152572016.00,
3,3,Z,2024-03-21 10:28:27.008077,152034080.00,151486304.00,152733472.00,153666256.00,151062720.00,153784864.00,152919728.00,152578720.00,151788624.00,152083280.00,154930736.00,153473952.00,152394496.00,151563728.00,152089360.00,152572896.00,
3,3,Z,2024-03-21 10:28:27.104214,152034384.00,151486304.00,152733616.00,153666560.00,151062432.00,153784864.00,152919440.00,152581712.00,151788784.00,152089792.00,154930448.00,153474240.00,152394496.00,151563440.00,152096032.00,152571728.00,
3,3,Z,2024-03-21 10:28:27.199314,152034384.00,151485440.00,152733760.00,153666560.00,151060128.00,153784864.00,152919440.00,152581136.00,151787296.00,152091248.00,154930736.00,153473952.00,152394416.00,151563648.00,152096912.00,152572016.00,
3,3,Z,2024-03-21 10:28:27.296938,152034384.00,151485440.00,152733328.00,153666576.00,151061856.00,153785168.00,152919152.00,152578800.00,151789952.00,152082400.00,154931328.00,153474240.00,152394496.00,151563728.00,152088784.00,152572608.00,
3,3,Z,2024-03-21 10:28:27.389818,152034384.00,151484864.00,152733760.00,153666560.00,151060992.00,153785168.00,152919728.00,152582000.00,151789952.00,152080656.00,154930736.00,153473952.00,152394784.00,151563440.00,152087904.00,152572016.00,
3,3,Z,2024-03-21 10:28:27.481612,152034080.00,151484864.00,152733760.00,153666256.00,151060416.00,153785168.00,152919440.00,152580544.00,151789200.00,152081536.00,154930736.00,153473952.00,152394784.00,151563728.00,152089360.00,152572608.00,
3,3,Z,2024-03-21 10:28:27.579406,152034080.00,151485728.00,152734048.00,153666560.00,151060128.00,153785168.00,152919152.00,152581424.00,151788336.00,152089792.00,154930448.00,153473952.00,152394496.00,151563728.00,152096032.00,152572016.00,
3,3,Z,2024-03-21 10:28:27.674915,152034384.00,151486304.00,152734784.00,153666576.00,151059840.00,153785168.00,152919152.00,152582304.00,151787456.00,152090096.00,154931040.00,153474240.00,152394496.00,151564224.00,152094880.00,152570560.00,
